0.000000000000000000e+00,0.000000000000000000e+00,5.965987064409251917e-02,4.822625105493083542e-02,0.000000000000000000e+00,7.446252968800000371e-02,1.872933491144848119e+02,4.081951582520621180e+00,0.000000000000000000e+00,1.271063040194938765e+00,1.332441596144507377e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.569657892014836307e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.216881416421975559e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.078595298897189386e-02,9.472550025951416153e-01,1.366742929348278845e-02,1.174043924996147847e+00,4.760044171866795737e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.264310305345018537e-02,7.546021998953239551e-01,1.691104033326423178e+03,1.045490026605558995e+02,0.000000000000000000e+00,1.343513829053363633e-02,5.302674344328779377e-01,1.773897428507693386e+00,1.528832804936443475e-02,9.640508439676408470e-01,4.322775789843548259e-03,1.256499121473705793e+00,5.720575164657482059e-02,3.168047953850863102e-02,1.056033199559352521e-02,0.000000000000000000e+00,1.350185030830917433e-02,0.000000000000000000e+00,3.550613129818014357e-02,6.354288218591547244e-03,2.158616780395975279e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294998907512632733e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.562124199334937354e-03,4.245319685908069407e-02,3.109819663675964310e-02,0.000000000000000000e+00,6.924596327605595306e-03,0.000000000000000000e+00,4.078389576234150993e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.962630457693298247e-03,7.864288228275560441e-03,9.986880181134112980e-03,7.820716844547916102e-03,1.552664358392537580e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.846510656882436346e-02,6.551603071383842007e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.939302371428958463e-02,1.668151859107596877e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.032717433735113488e+00,8.256776475645554586e-03,1.068783174724940443e-01,1.330532696273671947e-02,4.012459266889156773e+00,0.000000000000000000e+00,4.366685185733497343e-02,1.547760619714309005e+00,1.148187406143686695e-01,7.887396451575742762e-02,8.880086775403083221e-01,1.677090745545155304e-02,6.368442130338734797e-02,4.284634389832918373e+02,4.449662157444641553e-01,6.492468772370878050e+00,3.493459130534694737e+02,8.553004396659203978e-01,5.634338496895219350e+02,1.108781974171958035e-01,9.440152134873640299e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.519088971893247986e-02,2.946977377074736990e-02,1.119196755685368944e-01,7.809547934416201098e-01,3.886459710460538619e-01,1.272538023514716288e-01,8.888957742353117975e-02,0.000000000000000000e+00,9.328959465964430375e-01,1.624592144361904078e-01,8.944607117728855528e-01,8.479235808304715905e-01,2.468592590235605677e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.541474071464416284e-01,0.000000000000000000e+00,1.482901311955260439e+02,3.750695185236914142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.308388388950563030e-02,0.000000000000000000e+00,7.555263147699383675e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.854508018397472174e-02,4.740160917213551706e-01,9.491749379117120355e-02,9.962591351932641448e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.522295071867147964e+00,5.469681434622926386e-02,2.538662098810302511e-02,1.187949108626952111e+01,1.753347340883233629e+00,1.820058196295661190e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.108817742070021817e-01,2.385955376966318597e-02
5.965987064409251917e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.551917467594321753e-03,6.433046635956171828e-03,2.752271716485551467e-01,1.048011829806875517e-01,0.000000000000000000e+00,3.706495632464761047e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.295068040274617277e-02,1.726786594809992803e-01,0.000000000000000000e+00,5.631844464295458763e-02,1.571425569420563306e+02,0.000000000000000000e+00,4.760202352864980058e-01,0.000000000000000000e+00,7.193910741098425987e+00,0.000000000000000000e+00,5.806883754160249964e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.755020830500329794e+02,7.078614239336235414e+02,6.800459035935554342e-01,1.771811440650501168e-01,9.773730528185798905e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.427703326659427438e-02,7.444566240250665601e+00,4.680605419523415911e-01,8.122986765621739380e+00,1.106619147390694025e+01,4.638261866956653279e+01,1.123328998660571010e+01,6.195648308279442240e-01,3.949049177068144068e-01,2.445806626174415119e-02,5.767131768288907834e-02,1.245968787977410203e-01,1.252269789076877193e-01,2.993906075715958570e-01,5.334337693925708668e-02,7.774281997559621786e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.314682324631121335e-01,4.708975636039496732e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.158512366178974004e-03,0.000000000000000000e+00,8.282654690924002444e-03,4.559254446135737292e-03,1.842745309793031652e-02,2.374107725725721485e-02,3.973897874209687819e-02,0.000000000000000000e+00,9.043932819101334689e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.293725495625988764e-02,9.339677143000767179e-02,1.083603258614047882e-02,0.000000000000000000e+00,4.641482910729345657e-02,9.150024242647611938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.834361319527573447e-03,3.962731492170935010e-01
4.822625105493083542e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.207713191187971713e-01,8.720760676804657052e+00,4.250655774455764369e-01,8.084202721944434344e+00,3.147077244278901844e+02,6.859969675701674784e-03,2.511098812956850423e+01,0.000000000000000000e+00,7.866050056106256294e-01,7.793163999211667470e-01,0.000000000000000000e+00,2.162998401085547417e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.686829473118590158e+03,1.758985179549095168e-01,3.331552491972446933e-02,5.072481312098345296e-02,2.924898388235841367e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.151886840045692679e+02,9.928603629967245325e-01,1.877172333686946970e-01,0.000000000000000000e+00,1.398343787501502185e-02,1.245509979853967192e-01,6.817398000781329515e-01,6.303120938839169851e-02,1.264652588476224304e+00,1.923146193928440550e-02,1.039028256639637382e+00,2.272726583086964042e-02,1.357786103192596405e+00,8.051504007055784728e-02,0.000000000000000000e+00,3.347084363381934158e-01,0.000000000000000000e+00,9.507412901263231908e-02,0.000000000000000000e+00,1.062312742334106330e+00,5.983684562238088082e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.768945006104621243e+01,0.000000000000000000e+00,1.914914857774526746e-01,1.038259547190444332e-01,6.792387417383990988e-02,1.629099871898910923e+00,9.191164872936836261e+00,4.630025719617664355e-03,1.736972958442976944e+00,0.000000000000000000e+00,2.426562556136387661e-01,1.978157941956186772e-01,8.902340566009608880e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.623331664860871548e+00,0.000000000000000000e+00,2.305065192235318181e-02,0.000000000000000000e+00,4.788565435864780007e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.247741578022761852e-03,2.349635384473225397e+00,1.552973895356386524e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.689916844621593695e-01,1.165818495583418983e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.551917467594321753e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.796469218978974425e+02,3.573939082269419337e-02,1.202586096744380839e+01,1.091204131902581281e-01,2.370933346984337164e-02,1.739591839876644327e-02,6.851028853906274141e-02,0.000000000000000000e+00,4.999297955871580268e-02,3.748346012114603809e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.289829687636988464e-03,1.106554591768463616e-02,0.000000000000000000e+00,2.697606445919406917e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.385093550155273440e-03,1.581391495500336086e-01,8.475504020322793819e-03,0.000000000000000000e+00,1.782329233863317199e+02,0.000000000000000000e+00,1.104272741844791561e+01,1.928845579445131264e+01,1.852758196417853553e-01,1.909606699795198329e-02,1.545454890415874472e+00,2.258726231483637603e-02,8.814983489160928229e+02,5.076198512082922889e+02,3.395028911181602327e-02,1.497411843036572550e-02,2.144099459047233217e-02,4.291443981582029193e-02,4.495863751839187517e-01,4.838617288882840484e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.684943769704013682e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.180209251650892799e-02,6.670919459254063578e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.028275779559927917e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.293605491601997892e-01
7.446252968800000371e-02,0.000000000000000000e+00,6.433046635956171828e-03,4.207713191187971713e-01,1.796469218978974425e+02,0.000000000000000000e+00,4.448117836061827290e+01,1.158807971545175405e+03,5.245024279432496384e-01,4.415005628757489262e+02,3.960800954246869177e-01,6.960194605735140385e+02,8.688928024440592535e-02,2.145992310367634559e+01,2.937066830413741059e+02,1.891893442571781353e-02,3.557410959989298904e-02,0.000000000000000000e+00,7.406682424250919487e-03,5.207274251336277082e+00,4.810588158002307990e-01,1.075775035374377381e-02,1.842664928334013519e-01,1.032812970729799940e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.721307283375396402e+00,9.193655708884357125e+00,1.284373970572727508e+00,0.000000000000000000e+00,2.076858391669157413e+02,2.962884101239842138e-01,8.602391724768766679e+00,7.062762059178499807e-02,6.670747719446433521e+00,2.733197755525041961e-01,1.222093648243632735e+01,3.705488662912796993e-01,3.189778441169102052e+02,2.178820614326884595e+02,4.882829264318647861e-02,1.377491129924008628e-01,0.000000000000000000e+00,1.231263039104474738e-01,5.828476343826386602e-03,8.924510641948868450e-02,6.171164889295971748e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.287816657711730040e-01,0.000000000000000000e+00,4.570269479763056086e-02,5.961578854151723672e-03,2.322136361200345667e-02,2.610961948604056948e-02,1.336753817108425613e-01,0.000000000000000000e+00,1.726951495428923067e-01,0.000000000000000000e+00,1.243790643954168357e-01,4.397477486106802363e-02,1.655313737123153411e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.006212816207735783e-01,2.283295813847347269e-02,1.044351223335168895e-02,9.948113792177233281e-03,1.154196523368606675e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.362813722283117035e-01,1.305565184581481686e-01,1.499038640485223124e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.229144079218697144e-02,1.094737094868641486e-01,2.210497514777690770e-02
1.872933491144848119e+02,0.000000000000000000e+00,2.752271716485551467e-01,8.720760676804657052e+00,3.573939082269419337e-02,4.448117836061827290e+01,0.000000000000000000e+00,1.063305386152797922e+02,4.922856261945440237e-01,9.229316150194460988e+02,5.362646680585020365e-02,1.838600276920335508e-01,8.588743590239240541e-03,4.247963526669014982e+02,3.840092877246346903e-02,1.455087911260641020e-01,4.865633987653056880e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.490106460680743927e-01,1.754965584198309614e+01,1.899140679847070509e-02,5.402170559761036550e+00,6.878427885022666999e+01,0.000000000000000000e+00,2.861874260679206361e-02,8.857306167388938334e-02,9.766647058926872660e+02,1.722853400056387585e+01,1.349646527072622348e+03,0.000000000000000000e+00,6.277165788681762781e-02,1.450620353779054961e+00,6.378191028538906515e+00,2.679603545012412824e-01,1.081072613462592535e+01,6.602500145736779347e-01,1.034262172194255314e+01,1.398383042814781430e+00,4.270742048680715719e-01,6.973262114489906516e-01,1.631008169039901284e-02,2.264034137389727905e-02,2.343995755227413005e-02,7.637066547365559122e-02,4.433519973643503670e-02,4.768410362357590471e-02,6.258239268598843330e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.114727507311627133e-03,0.000000000000000000e+00,5.649468201193826034e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.518801457167356060e-02,3.562704782633867306e-02,9.805295092752495945e-02,1.038823929982248817e-01,0.000000000000000000e+00,3.290570110439344775e-02,0.000000000000000000e+00,5.644010861211434110e-02,2.493248255790606743e-02,3.165298468142561938e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.638214901607758900e-02,1.183836627077191825e-02,7.961259802307208561e-03,5.366016601572382028e-02,5.753362275562149408e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.030258614363932249e-03,2.339839322943984556e-01,5.152935398116205434e-02,5.610852259486162966e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.326442641287253033e-02,7.697931283276940317e-02
4.081951582520621180e+00,0.000000000000000000e+00,1.048011829806875517e-01,4.250655774455764369e-01,1.202586096744380839e+01,1.158807971545175405e+03,1.063305386152797922e+02,0.000000000000000000e+00,1.976061838263272197e-01,1.737355016449859306e+02,1.873312564198799657e-01,1.123885004758994555e+01,8.968270020231861039e-02,1.706798221487946876e+03,2.583373839689569795e+00,6.133834128343851506e-03,3.480616276396308328e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.055266828960615300e+00,2.688877504044067557e+00,0.000000000000000000e+00,2.153603793714863990e+00,1.272348008767693051e+00,0.000000000000000000e+00,2.290240530121349927e-02,5.450548431410288941e-02,2.704545851203656426e+00,4.839501061401975335e+00,2.158790753382414351e+01,0.000000000000000000e+00,9.807856282390014258e+01,4.981150632846609860e-01,6.947556983192409774e+00,1.541550689593934598e-01,3.678315858957807993e+00,1.690449513391893976e-01,7.690045081976023766e+00,4.845925973851920587e-01,9.332376026892450938e+00,2.045792137219178741e+01,8.846901982614005511e-02,9.428177256374373205e-02,1.003100978859933212e-02,9.616631694411670317e-02,1.943103897504220787e-02,4.733560868046592790e-02,1.623949957945041572e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.597596081204432757e-03,0.000000000000000000e+00,3.544027073991278670e-02,0.000000000000000000e+00,2.320162646106271875e-02,6.808970436210056917e-03,3.136787069432599856e-02,6.730345112253967310e-02,4.790881504558247572e-02,0.000000000000000000e+00,4.440904924051088110e-02,0.000000000000000000e+00,5.480401885928304351e-02,1.400895204013807849e-02,6.584802746293585800e-03,0.000000000000000000e+00,4.231638562175274454e-03,0.000000000000000000e+00,6.116107491783720485e-02,6.185726786558539553e-03,9.289721048966229425e-03,1.182827220746330253e-02,5.706508573989131916e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.770882127631726095e-03,1.699477544451236943e-01,1.185267359899984385e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.271785433558496846e-02,1.114919520148660859e-01,4.543964184726738409e-02
0.000000000000000000e+00,7.032717433735113488e+00,0.000000000000000000e+00,8.084202721944434344e+00,1.091204131902581281e-01,5.245024279432496384e-01,4.922856261945440237e-01,1.976061838263272197e-01,0.000000000000000000e+00,2.796780313294439768e+00,0.000000000000000000e+00,1.072673457777445805e+02,6.939739603044690897e-03,5.757234723813365873e-01,2.410820608245871597e+02,1.402249385460808684e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.369304510887070003e-02,4.222635210227626779e+00,6.863889486905171422e-01,3.184385091104934986e+02,3.196631870762928207e-01,7.053656800827679945e+02,4.466181371883458651e-01,0.000000000000000000e+00,4.472920448248385306e+00,1.247755328972329281e+01,8.538277501814490744e-01,5.934564719555049384e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.736166934771460335e-01,7.872701900451734014e-01,7.027039359409799346e-02,2.288623584723957549e+00,5.233296389920252811e-02,8.791812809645244142e-01,7.421825900765853523e-02,8.026680595361359849e+01,1.743597964956528079e-01,0.000000000000000000e+00,1.242313101102245687e+00,2.022200357084863800e-02,9.546787187307950173e-01,6.826064843183532460e-02,2.343274542725918952e+00,1.136220795348520662e-01,0.000000000000000000e+00,1.218776817539332126e-02,1.419368699732135794e-02,0.000000000000000000e+00,2.000501150955889429e+00,0.000000000000000000e+00,2.066257037884279557e-01,3.599794176044433802e-02,1.055791990981322093e-01,8.672811016704750386e+01,6.581068426766877311e-01,0.000000000000000000e+00,2.181053017175582642e+00,0.000000000000000000e+00,4.318091733840681568e-01,7.027644082405898329e-01,3.242395409998490852e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.306455267594935465e+00,4.752584302563258034e-01,3.645876598755831477e+00,5.865321470366249290e-01,3.995271086997207988e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.562677192486145228e-01,5.081269467029469133e+00,5.536501685182459997e-01,1.902562338012686594e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.107940985679066348e-02,9.586236979886089138e-01,4.375684457793946325e-02
1.271063040194938765e+00,8.256776475645554586e-03,3.706495632464761047e-02,3.147077244278901844e+02,2.370933346984337164e-02,4.415005628757489262e+02,9.229316150194460988e+02,1.737355016449859306e+02,2.796780313294439768e+00,0.000000000000000000e+00,1.304255742222800718e-01,1.283917976291050309e+03,2.187575927362971767e-02,3.700362625598823740e+01,3.967480661730731772e-01,1.546198264726526654e-02,4.312483686270438682e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.471528136713885488e+03,7.510711490949856239e-01,1.004435788052032708e-02,2.954361166943221262e-01,7.905973238406009962e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.746565705846085517e-02,4.254049429106649995e+02,6.579457782704591473e+00,1.313416617724379787e+00,0.000000000000000000e+00,1.033230143106583648e-01,5.323953842161364136e-01,4.340665808805741932e+00,1.110163321756584137e-01,5.348833496223845074e+00,1.238554298482560240e-01,5.673128760876178234e+00,4.149594920646598184e-01,8.354418857151539868e-01,5.677682564807609022e-01,0.000000000000000000e+00,2.931827361389263142e-01,0.000000000000000000e+00,3.947474657762352623e-01,7.764263180833018418e-02,7.307048725728029215e-01,9.774081690568417469e-02,0.000000000000000000e+00,4.481418824201961054e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.844515396129054352e+00,7.191771163495266385e-03,1.451319695610079064e-01,1.666631254165654719e-01,2.193515049172316822e-01,9.117351621040009624e-01,1.470176988310187838e+00,4.903049996955045030e-03,1.581680985776877657e+00,0.000000000000000000e+00,5.791531822926571094e-01,1.106749908124616266e-01,6.185274919406726253e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058222828484873812e+00,1.247289824356257078e-02,7.680711365884709471e-03,1.671258331512818010e-02,7.393479685005562629e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.034218237785924401e-02,3.044647368964469969e+00,5.761869508148949048e-01,6.219670257636667268e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.913736313635186828e-02,7.744926690498517008e-01,6.904983496806250953e-02
