0.000000000000000000e+00,1.991013234749783312e-02,3.110811248296905251e-01,1.142312794584006697e-01,0.000000000000000000e+00,1.681266602960521939e-01,6.320367624892644471e+02,2.622235935302778742e+01,2.073397018481494269e-01,7.257480961093257799e-01,0.000000000000000000e+00,7.328472193592779071e-02,0.000000000000000000e+00,1.125842126984067818e+03,0.000000000000000000e+00,1.765382942343088346e-01,7.570377728422277019e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.221879157657222437e-01,0.000000000000000000e+00,1.492871332283983998e-01,0.000000000000000000e+00,3.339624243148533456e-01,0.000000000000000000e+00,4.988135595877842693e-02,0.000000000000000000e+00,1.327367665169080002e+00,2.774638016118241467e+03,2.589250122895524555e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.151664603037736434e+00,3.461288686635170198e+00,3.924437476236512790e-02,1.169265447024390614e+00,6.365791544058048423e-02,1.340196369046507741e+00,1.650316106010885076e-01,2.748629895798295197e-01,1.312835180073119168e-01,0.000000000000000000e+00,6.356263004736172062e-02,0.000000000000000000e+00,1.357192581207948383e-02,8.805656279774141601e-03,7.288947672638428077e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.244619356547698348e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.246979150272591624e-02,0.000000000000000000e+00,5.107259034602690956e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.106430061052601686e-03,0.000000000000000000e+00,8.084955193241483151e-03,1.194828690415539602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.518249215198717056e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.842043484511022081e-02
1.991013234749783312e-02,0.000000000000000000e+00,1.665661008800140674e+00,5.872460894989349478e-03,0.000000000000000000e+00,7.135214913835985148e-03,5.444374469818148710e-02,1.575946093534586270e-02,3.402915034197668387e+00,0.000000000000000000e+00,1.160865097090354181e-01,0.000000000000000000e+00,4.802153290668302432e+00,9.566896343124822039e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.230195665617721090e-01,0.000000000000000000e+00,1.194218198858705005e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.525440483901756465e+02,0.000000000000000000e+00,1.876774391852426227e+00,4.504731387339082289e+02,8.589023091070432159e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.310462143513501099e-02,9.580011140695175731e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.506503860058973743e-02,4.841749636704625881e-02,1.470454064900086032e-02,4.076145034081834484e-01,7.638831893018744879e+00,3.959167992348873732e-01,7.050080258455322657e-02,2.659322851821046413e-02,0.000000000000000000e+00,1.802280198132720779e+00,1.407734296872418800e-01,1.643038959781837960e+01,1.316202822338654599e-01,4.868918181743753931e-02,6.754984321068724026e-03,0.000000000000000000e+00,1.031864531923855743e+00,0.000000000000000000e+00,1.293576409460326886e+02,1.738356155981810813e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.930935525239006051e-02,0.000000000000000000e+00,1.257983205455841767e-02,0.000000000000000000e+00,3.433325403687026989e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.178033601407717623e-02,4.212273521399860499e-02,0.000000000000000000e+00,2.612774277551058733e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.735980973601148136e+01,0.000000000000000000e+00,2.606113122959732853e-02,1.740468249566887593e+01,6.480371357218098538e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.798805359590010783e-02,0.000000000000000000e+00
3.110811248296905251e-01,1.665661008800140674e+00,0.000000000000000000e+00,6.070875545198636987e-03,0.000000000000000000e+00,8.289801524042872752e-03,2.984160944288273831e-01,7.107679848971563963e-02,0.000000000000000000e+00,6.630845370053907450e-03,9.797978733320909794e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.237778587679856157e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.241875975776063683e+02,0.000000000000000000e+00,1.794198255550843335e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.732452965731609229e+00,0.000000000000000000e+00,8.843439750534158594e-02,1.915994420940927978e-02,1.539041217517483346e+03,0.000000000000000000e+00,9.220990168327226622e-01,7.224006681544020703e-01,6.687008902113422693e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.206220754628677810e-01,1.290988578961503919e+01,9.249043247724207939e-01,3.725832145528438843e+01,3.103119491711293065e+01,3.540343404425767204e+01,1.452530678612254356e+01,5.966190159480757593e-01,1.347032174545415573e-01,0.000000000000000000e+00,9.849990246717796327e-02,1.220034517061746593e+00,6.870771225192337517e-02,5.390076476480280820e-02,7.766343507094011778e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.555377805374539291e+00,5.515738411523507523e-01,0.000000000000000000e+00,1.421284877443022843e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.763582192993579267e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.364470046419981875e-01,8.031700805418944336e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.411517607992954830e-03,1.279167412439378815e+00,2.318318013190595606e-01,1.044476929401027231e-02,2.299277432349569605e-02,8.125836691426563396e-02,0.000000000000000000e+00,2.223153586919705132e-02,0.000000000000000000e+00,6.053182774697481346e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.793438965974237832e-03,3.213064268195173767e-01
1.142312794584006697e-01,5.872460894989349478e-03,6.070875545198636987e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.002412687641706768e+00,4.717905746163610914e+00,1.034258413419873124e+00,2.751471515293215653e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.367274904101549282e+01,0.000000000000000000e+00,1.536417270349831110e+00,1.200860760526064192e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.873333260680308185e-02,3.191655151634788246e-02,8.798778621690712953e-03,2.861014098392703886e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.439936364499437332e+03,1.312185306097390036e+00,4.516684980014597228e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.293829850954516247e-01,1.208874882445489574e+00,9.241720004601672311e-02,5.044550128949041756e+00,2.732855014553189563e-02,9.823027421700186723e-01,2.297907833062860783e-01,1.491598076901163417e+00,1.376917260848174451e-01,0.000000000000000000e+00,7.419653068338718516e-01,0.000000000000000000e+00,2.676545576830367812e-02,0.000000000000000000e+00,1.927625757618289526e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.987737392762846736e-02,3.929427574753739938e-01,5.312187472491095193e-03,5.290851061399149957e-01,2.324382787296754849e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.831829775339786220e-02,0.000000000000000000e+00,5.707823304477482179e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.290489689720787148e-02,0.000000000000000000e+00,1.217470489595888772e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.099844344354760972e-01,1.415044854008049371e-02,4.502215135393618922e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.707248124375777332e-02,3.564623367782865371e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.795808465299703585e+02,0.000000000000000000e+00,9.363903962837133577e+01,7.755709050457396114e-02,4.453665811668697239e-02,0.000000000000000000e+00,1.161158036924170300e-01,0.000000000000000000e+00,7.412503300718333854e-01,1.792872850001772065e+02,9.762238343494013953e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.345838373867479051e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.592883525426242369e-03,8.968233463383812332e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.371378830493425482e+02,0.000000000000000000e+00,1.846975197808074540e+02,1.857578348364274268e+00,1.062807301973064250e-01,1.257380052119032483e-02,4.928028774018855529e-01,1.256140770743205959e-01,5.937874550328931491e+02,4.283719117425417835e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.420183636141220465e-02,0.000000000000000000e+00,4.137288360092632178e-02,0.000000000000000000e+00,2.550624462425226530e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.268813067089255009e-01,0.000000000000000000e+00,6.862120239767941811e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.702641507172382385e-01
1.681266602960521939e-01,7.135214913835985148e-03,8.289801524042872752e-03,1.002412687641706768e+00,3.795808465299703585e+02,0.000000000000000000e+00,1.889593125282173958e+01,1.287299712116287765e+03,4.143457976634221662e-01,6.481321234489845438e+02,0.000000000000000000e+00,3.629266172778077362e+02,0.000000000000000000e+00,1.860098460116166308e+01,1.960855142502576882e+02,9.370003920372127482e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.716673446182429785e+01,1.609443644377075988e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.171441734869835161e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874325603015436492e+00,9.148663412473245771e-01,1.603789640072922629e-01,0.000000000000000000e+00,1.163508434789988399e+01,3.568974169526454437e-02,6.281312202785206189e+00,2.481913183491152308e-02,2.744219008161112416e+00,2.892179635000009102e-02,2.946435338123844172e+00,4.725857419776586243e-01,2.110521668098346879e+02,3.156757477224055108e+01,0.000000000000000000e+00,3.431451616304736357e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.428760768721007345e-03,1.577151802605744613e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.407447220539453141e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.959146529753721160e-03,0.000000000000000000e+00,2.318758991557787197e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.499983906849507775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.772159897661500005e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.986578884558290847e-02,0.000000000000000000e+00,1.151437707090031612e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.531397870238861841e-02
6.320367624892644471e+02,5.444374469818148710e-02,2.984160944288273831e-01,4.717905746163610914e+00,0.000000000000000000e+00,1.889593125282173958e+01,0.000000000000000000e+00,5.264034056658714178e+01,8.544541246297283621e+00,7.486805348935064330e+02,0.000000000000000000e+00,2.686198332151850110e-01,1.743656419122205717e-02,1.796903991556787616e+02,4.661434777048972106e-02,0.000000000000000000e+00,6.157923240846395474e-02,0.000000000000000000e+00,6.351801980712370489e-03,2.228785761869302107e+00,0.000000000000000000e+00,1.595289605381121412e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.047365128778755095e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.217651184469693249e+01,2.047367545590754162e+03,0.000000000000000000e+00,4.090464578808728630e-02,5.402787557818479414e+00,1.280387562309520000e+01,6.113648892109047051e-01,2.182202685024542888e+01,5.755577627068341195e-01,8.060849515505925211e+00,1.004207498205279769e+00,1.725647377395203019e+00,8.916392548073537316e-01,0.000000000000000000e+00,7.780352630980204021e-01,3.473822939812985788e-02,3.931723775247136787e-02,1.020611891200024351e-01,1.911684869925239227e-01,1.361724055355362749e-02,0.000000000000000000e+00,2.609115841323508475e-02,1.403725443546428690e-02,0.000000000000000000e+00,2.583588363602530927e-02,7.626837960183938461e-03,0.000000000000000000e+00,1.208708125684527568e+00,3.082833017420095328e-02,1.431833533925172430e+00,7.093375382695893405e-02,0.000000000000000000e+00,1.026176391855075226e-01,0.000000000000000000e+00,5.701086055553269277e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.964278680452147346e-02,0.000000000000000000e+00,1.464280551406987319e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.404967642248403044e-03,0.000000000000000000e+00,7.292465693176855557e-02,1.641317191245262874e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.060483190097064911e-02,4.462171483479594747e-02,1.517885239741700310e-01
2.622235935302778742e+01,1.575946093534586270e-02,7.107679848971563963e-02,1.034258413419873124e+00,9.363903962837133577e+01,1.287299712116287765e+03,5.264034056658714178e+01,0.000000000000000000e+00,2.567805784300251082e-01,3.820648391883042905e+02,2.241910741773436161e-02,5.647698659928548359e+00,0.000000000000000000e+00,2.293596377486079746e+03,1.207324147625377542e+01,0.000000000000000000e+00,1.659596259704176208e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.218373451048675893e+00,0.000000000000000000e+00,7.365700109593109959e-03,0.000000000000000000e+00,1.059123374994676459e+00,0.000000000000000000e+00,3.233451939122628654e-02,0.000000000000000000e+00,2.203000084915436307e+00,2.137681458562268944e+01,7.359645974910298705e+00,0.000000000000000000e+00,2.881672576930396872e+02,2.953720685340761598e-01,5.146187213438624042e+01,2.334894387724851805e-01,8.417872046027396138e+00,1.520725210272957928e-01,1.287611327358608193e+01,1.911694939162158269e+00,4.919340709888032137e+01,7.549884551068913652e+01,3.363252726643309320e-02,3.400415076759497057e-02,0.000000000000000000e+00,1.132078176893952168e-02,7.242298399800820366e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.371031715170086436e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.525339790354767515e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.446966338653052631e-02,4.284789989324638490e-03,5.335026839655823694e-02,6.135611468695144344e-03,0.000000000000000000e+00,1.626910756239437206e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075567760145238437e-02,1.097926569626974519e-02,2.305367200489137347e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.674908451210609904e-03,2.284184498715241540e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.652012535837165924e-02
2.073397018481494269e-01,3.402915034197668387e+00,0.000000000000000000e+00,2.751471515293215653e+00,7.755709050457396114e-02,4.143457976634221662e-01,8.544541246297283621e+00,2.567805784300251082e-01,0.000000000000000000e+00,1.511590566701248806e+00,0.000000000000000000e+00,1.220068821278439088e+02,0.000000000000000000e+00,6.501703031816328249e-01,7.801211706967750104e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.674419698028034365e+00,0.000000000000000000e+00,1.957016865246690998e+02,0.000000000000000000e+00,8.728588774030721424e+02,1.383832434142796657e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.711146353203469861e-01,1.462622484265428513e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.046259591246437415e-01,8.051540021613696752e-01,5.199072786007527536e-02,2.683711783228182046e+00,9.259702904049958716e-02,5.415880771923650139e-01,8.919273029019895993e-02,1.956613756810830296e+02,8.223378482311918813e-02,0.000000000000000000e+00,1.231191223638322674e+00,0.000000000000000000e+00,1.432120823777726648e-01,2.432465987741537494e-02,2.260455541161287218e+00,9.890354338967382447e-03,0.000000000000000000e+00,1.040058503290810024e-02,7.976872037162466289e-02,0.000000000000000000e+00,1.136207162439008544e-01,0.000000000000000000e+00,1.455466750526567335e-02,1.899892861512012976e+00,3.470185159921759799e-02,1.007142704638817889e+02,6.525113418879660565e-02,0.000000000000000000e+00,3.992044482114461834e-01,0.000000000000000000e+00,9.208045997358955959e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.613998377787527749e-01,0.000000000000000000e+00,4.468301868030514434e+00,0.000000000000000000e+00,1.859118473501609259e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.625398014552638548e-02,3.084449069582392844e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.227470165428626081e-02,1.024690920188985610e-01,1.217751294932666213e-02
7.257480961093257799e-01,0.000000000000000000e+00,6.630845370053907450e-03,0.000000000000000000e+00,4.453665811668697239e-02,6.481321234489845438e+02,7.486805348935064330e+02,3.820648391883042905e+02,1.511590566701248806e+00,0.000000000000000000e+00,1.772883399967051243e-02,8.788529002626098645e+02,0.000000000000000000e+00,3.695344142533450338e+01,4.405105832711694869e-01,7.794778252494632964e-02,7.920077504029917823e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.037637326912867752e-01,0.000000000000000000e+00,3.983306666136148522e+01,0.000000000000000000e+00,6.791681019813350546e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.551404910944444993e+00,2.771870778476102637e-01,0.000000000000000000e+00,3.513753950634213724e-02,7.033377834994108957e-01,4.305577619798907740e+00,2.506297618471557409e-01,1.086544294530846777e+01,1.411269914022119931e-01,3.176202559817840498e+00,5.112806813642961634e-01,3.428429796691859988e+00,9.517720176325867865e-01,0.000000000000000000e+00,3.578933894558402606e-01,0.000000000000000000e+00,1.169574936445989290e-02,1.103996537881950929e-02,2.173427163396761952e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.187919332708834458e-03,1.744247558482235894e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.294880670860870220e-01,1.070711460448732499e-02,5.020988542945844513e-01,1.605017369551373418e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.669375872137690564e-02,9.413248368578314498e-03,1.710010489261118427e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.255931737331889092e-02,6.696029228919579517e-03,1.170008777386709678e-02,0.000000000000000000e+00,1.533817099782393223e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.151909720200591271e-02,1.259106758702600685e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.291091016063613504e-03,1.596995366546290554e-02,1.217570957025579381e-01
