0.000000000000000000e+00,0.000000000000000000e+00,3.186097297118600791e-02,0.000000000000000000e+00,1.653742909923611865e-02,2.404741591054647021e+00,4.748165867854742714e+02,7.936497182992954436e+01,0.000000000000000000e+00,6.655205612927629355e-01,0.000000000000000000e+00,1.164515022476565048e-02,0.000000000000000000e+00,1.271784674486977110e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.184419374745963566e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.615319087961412214e-03,1.081735227907468122e+00,1.111043015874186440e-02,6.636921001020127386e-01,1.324156079321264952e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.338168340063012419e-03,8.080832279061813672e-01,2.121237343908066578e+03,2.285928534429301635e+02,0.000000000000000000e+00,7.257338968790304212e-02,1.172648815139669010e+00,1.001394395446002727e+00,8.493485284501492080e-03,3.826678891187597631e-01,4.972787992950866709e-02,6.253052843538172700e-01,5.113058583569332627e-02,1.288672932436352447e-01,2.884188489855117610e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.515022224061339864e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.993799505138390493e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.281351290061118586e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.963673261772250545e+00,0.000000000000000000e+00,3.366097572623210521e+00,0.000000000000000000e+00,1.500527829897643173e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.148922697659658265e-01,4.426185227375475373e-01,1.483766753229349700e-01,4.107689942410487904e-01,0.000000000000000000e+00,7.119466252471734480e-02,2.342805404570279109e+02,3.199417582455850728e-01,2.653331864653934447e-01,3.522413180891949196e+02,1.152109129104852947e+01,3.448778087958852439e+02,3.430850026563575517e-02,0.000000000000000000e+00,4.938753532942795517e-03,2.587162273097763920e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.307911951234113412e-01,0.000000000000000000e+00,4.351389544409828836e-01,4.124929354184153851e+00,1.050974389374540907e+00,2.086058170249113497e-01,0.000000000000000000e+00,1.105578756207029403e-02,9.024900565642791639e-01,1.133638774712657088e-01,9.033165393486779493e+00,1.136030301000771736e+00,1.636563014840945740e-01,0.000000000000000000e+00,1.293124200380581408e-02,1.583116194512488029e-01,0.000000000000000000e+00,9.229174512955434295e+01,1.024050301286618669e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.419916392583075282e-02,0.000000000000000000e+00,4.534852449138644936e-01,7.807277842048198149e-03,1.189417432444775491e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.850227355680077457e-02,9.535519596715298363e-01,1.435611157109886182e-01,1.052793065143095674e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.486487123471592398e-01,2.749757293143728631e-01,8.248259686391033740e-02,9.528627587513163633e+00,5.262822127705068631e+00,2.570158535777854070e+01,2.533516178922364664e-02,0.000000000000000000e+00,8.826460310087061445e-03,9.156560491232608456e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.952988317095111115e-01,0.000000000000000000e+00
3.186097297118600791e-02,3.281351290061118586e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.149813537003803343e-02,1.662523629810424564e-01,1.000983803175744952e-01,3.543127867110599377e-02,9.142299141200578572e-03,7.623569715253107892e-01,5.374059943368022195e-03,2.762477102066798751e-02,1.015495786659644240e-01,0.000000000000000000e+00,1.382855991361370274e-02,1.421363742002369008e+02,1.504073368278862066e-01,2.715664802120647536e+00,0.000000000000000000e+00,7.566728469965987358e+00,4.384317100537414191e+00,5.913471964338161797e+02,6.883529206935425082e-02,1.567527103172911343e-02,7.656632129446109047e+02,4.327810567865572011e+02,8.637552114678554993e-01,2.641346606935064401e-01,1.480217397950704283e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.091164744397022018e-02,6.814916372645783760e+00,0.000000000000000000e+00,1.738752419815597250e+01,6.673369712000700815e+01,2.628495968159921858e+01,1.109035403054128643e+01,4.943827624827523692e-01,1.651418597263710208e-01,3.389027942742927485e-02,0.000000000000000000e+00,3.745467163436633218e+00,4.872558688465412069e-01,2.579437284597509983e-01,6.349776586647645771e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.756849888416397221e+00,2.534807923218429515e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.616236146550375279e-03,4.960914329454492629e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.556589804951057886e-03,4.022900133112470439e-02,8.483846987574757831e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.935648061800677833e-01,3.657714334748582430e-01,0.000000000000000000e+00,9.951550224261149213e-02,0.000000000000000000e+00,1.451700519609095408e-01,2.216738902775797992e+00,1.535113335463025752e+00,4.477484815658564626e-02,4.622810419169681023e-02,3.103446363006727715e-01,1.218960752905132594e+01,3.881382141581275064e-02,8.249626736363526933e-03,6.817351749697834334e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.794514544154239610e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.242765473460124337e-01,7.903561664320453595e+00,3.327059484759974789e-02,1.091336123258475954e+00,1.623889419348269712e+03,0.000000000000000000e+00,7.482243167434725706e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.185432053324976226e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.151298557292057922e+03,1.874476891707958087e-02,0.000000000000000000e+00,2.813546719145907163e-02,2.723333670725868387e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.597485121200919821e+03,1.316498639126582187e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.135502357940776141e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.140999184824347479e-01,0.000000000000000000e+00,1.072604573463085791e-02,0.000000000000000000e+00,1.676588494431923426e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.921439739436268224e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.457530974171304838e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.794379762634923825e+00,0.000000000000000000e+00,1.438546193837383046e-02,2.157884972435403226e-02,0.000000000000000000e+00,4.047796350144547972e-01,8.128263669986259821e-01,0.000000000000000000e+00,1.149936571553901582e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.941333303281901401e-03,1.382539286782735570e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.677903152820975463e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.082698627692478960e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.653742909923611865e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.508419199058031832e-03,2.014241090407790580e+01,0.000000000000000000e+00,1.175099846549919336e-02,1.999789145767253903e-02,4.061152561285457513e-02,4.085795406768828048e-02,3.569438882013929448e-01,1.973755339075537449e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.585903760632007345e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.482347688036043110e+01,1.256904381981097281e-02,0.000000000000000000e+00,5.174886796388404946e+02,0.000000000000000000e+00,7.627308652463955241e+01,0.000000000000000000e+00,2.917053329840576525e-01,0.000000000000000000e+00,3.848761239502163978e+00,6.949494530344900722e-01,1.252767974848323547e+03,7.378640402024030891e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.506500402888023400e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.404741591054647021e+00,0.000000000000000000e+00,4.149813537003803343e-02,7.242765473460124337e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.645512233778431721e+01,0.000000000000000000e+00,1.880202163464811838e+00,1.275503619109135116e+03,2.222584159356869385e-02,5.417255966727122996e+02,1.141654529992767036e-01,1.848203488291761332e+01,0.000000000000000000e+00,9.636835013755460158e-03,9.299495520531088355e-03,0.000000000000000000e+00,9.734861099681611091e-03,4.481307378162142641e+00,4.899762232049861832e-01,1.632185047385815990e-02,2.919872993613752965e-01,2.008587453927479061e+00,0.000000000000000000e+00,1.510759472971179469e-02,1.455463316113241208e-02,9.560946665717512616e+00,0.000000000000000000e+00,3.713881165292249431e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.347842656453731691e-01,0.000000000000000000e+00,4.474708019771141132e-02,0.000000000000000000e+00,4.889427655696855501e-02,0.000000000000000000e+00,2.487853179479298404e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.380609819447376707e-02,4.797838981167881767e-03,1.730910126456944656e-02,0.000000000000000000e+00,1.317816285119836617e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.530506821776834239e-03,0.000000000000000000e+00,8.272584277520363821e-03,0.000000000000000000e+00,4.086681231602714431e-02,2.167867729723984421e-02,3.756144083339446604e-02,2.994552927238259277e-01,4.809615864826007059e-02,9.051544885295676954e-03,1.294919987525070537e-01,0.000000000000000000e+00,5.904365956811171053e-03,1.830284703234867291e-02,2.180985097765216971e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.664698913434437336e-02,7.428074531007586648e-03,8.953695339367673950e-03,6.723865073319124953e-03,4.608978514058238440e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.831040235120751869e-03,1.925297698424554005e-01,1.155101339935003628e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.249030329570972875e-02,1.938188179964852112e-02
4.748165867854742714e+02,0.000000000000000000e+00,1.662523629810424564e-01,7.903561664320453595e+00,4.508419199058031832e-03,6.645512233778431721e+01,0.000000000000000000e+00,8.362764014860657369e+01,2.389303046463088886e+00,1.351352206621313826e+03,0.000000000000000000e+00,5.185327569087849753e-01,5.997080522811892855e-03,3.488214012530227706e+02,1.649658610707086318e-02,4.390856658740386470e-02,2.179730539282306867e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.482715703842449884e+00,3.946803868533774740e+00,9.659425378620765945e-02,3.318459827978677890e+00,5.965481100419889060e+01,0.000000000000000000e+00,8.673191941353257731e-03,3.226783444886502372e-02,8.725637437313071132e+02,5.564163711576632920e+01,2.411101721709135745e+03,0.000000000000000000e+00,2.834873874153160181e-02,6.123340208528339490e-01,3.588936802489890887e+00,0.000000000000000000e+00,3.690450573410216428e+00,2.978694170001013886e-01,3.084048437213243954e+00,3.603647716530928302e-01,2.191961878006465803e+00,2.546724065008663107e-01,0.000000000000000000e+00,2.116444513869907007e-01,0.000000000000000000e+00,2.787819359314884157e-02,2.689760936446082204e-02,2.706068159815199770e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.352037156936103483e-03,6.221666186070123894e-02,0.000000000000000000e+00,9.039666561296946790e-02,1.767581591573966215e-01,6.149928345858119566e-02,1.413096630174810686e+00,2.037003421101963030e-01,0.000000000000000000e+00,1.983495924043024439e-01,0.000000000000000000e+00,1.772332029920002314e-02,7.949525423185596629e-02,2.643719549949264877e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.480613478107563871e-02,2.910421539077849215e-02,2.013485940857306575e-02,2.369436560578587828e-02,1.119535305930834168e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.309477412320019220e-03,4.031922613350085172e-01,1.918582921663654350e-02,2.089019031108090008e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.541321955923827432e-02,1.133226770545787271e-02,0.000000000000000000e+00
7.936497182992954436e+01,0.000000000000000000e+00,1.000983803175744952e-01,3.327059484759974789e-02,2.014241090407790580e+01,0.000000000000000000e+00,8.362764014860657369e+01,0.000000000000000000e+00,9.863214961841076933e-02,5.970720995145037335e+01,3.190323296130298525e-02,2.750959929699557271e+00,1.512687663340236133e-01,2.803529202168933807e+03,1.968165300967953169e+00,0.000000000000000000e+00,4.929313808468958891e-02,8.804158653797713313e-03,0.000000000000000000e+00,3.821986586558763777e-01,1.337191905276439829e+00,2.502027936690409682e-02,1.064040947450729968e+00,7.661793630151642054e-02,0.000000000000000000e+00,1.196348377319252955e-02,5.491681279363307654e-03,3.174147652116896090e+00,1.072275975115888116e+02,2.244268109268323030e+01,0.000000000000000000e+00,1.209545566138504000e+02,9.573606713744098329e-01,3.317547369007246516e+01,0.000000000000000000e+00,3.822677185874509220e+00,1.332155607126882524e-01,2.020967111865403965e+01,2.437843154058570327e+00,3.576758307139136406e+01,1.454076940984452193e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.596763056044802828e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.954699543266475138e-03,0.000000000000000000e+00,2.776483202712990220e-02,5.768838378690227704e-03,0.000000000000000000e+00,2.050574895504201842e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.969630486007722878e-03,6.201221773918835951e-03,0.000000000000000000e+00,6.637421339123253036e-03,6.972823739334760296e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.630562835610872494e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.963673261772250545e+00,3.543127867110599377e-02,1.091336123258475954e+00,0.000000000000000000e+00,1.880202163464811838e+00,2.389303046463088886e+00,9.863214961841076933e-02,0.000000000000000000e+00,2.390057548149088884e+00,0.000000000000000000e+00,4.941309369162544840e+01,2.066725827702627777e-02,1.974111698120198377e-02,1.358140756618118985e+02,8.707881341946102083e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.369331016243626742e+00,1.094920506738110477e+00,3.399340059696914409e+02,7.769553417770108661e-01,8.326956922093676212e+02,6.963390501922794851e-02,2.107580730973000749e-02,1.531979878708872089e+00,1.694861728433069459e+01,8.012473234153294488e-02,2.439093977864638940e-01,9.325506582432210867e-03,8.256293824081576901e-03,3.171176341309612373e-02,8.992546546812725528e-02,1.300418152417456841e-02,2.421220894864434570e+01,7.305689592945008304e-02,1.737833983988888997e-01,4.567150054043958574e-02,2.490086185243811485e+02,1.341998083532705034e-02,0.000000000000000000e+00,1.135215598036030782e+00,1.034533941060295087e-01,4.801649229323730061e-01,1.083752851442051079e-01,1.705905346114310772e+00,2.693992449454755966e-02,0.000000000000000000e+00,5.141604404111015103e-02,2.221577866561004824e-02,3.784881067775586888e-02,4.168991189568921341e-01,0.000000000000000000e+00,3.784121447403586136e-01,6.818210345773808578e-01,4.140747964984407559e-01,9.994056632716335287e+01,1.038442570748512095e+00,0.000000000000000000e+00,1.977425303234162435e+00,0.000000000000000000e+00,2.371732057508247893e-01,2.951194936453576112e-01,5.014785241977881114e+00,1.020841055206587675e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.685117557574891400e-01,1.340546720649065993e+00,8.666124696348049383e+00,1.171821768188494595e+00,2.095591405582992905e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.652971869942840011e-01,5.591576579100792976e+00,1.697539504856118153e-01,5.544624931926049882e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.455920736925441605e-02,4.136430156568333127e-01,0.000000000000000000e+00
6.655205612927629355e-01,0.000000000000000000e+00,9.142299141200578572e-03,1.623889419348269712e+03,1.175099846549919336e-02,1.275503619109135116e+03,1.351352206621313826e+03,5.970720995145037335e+01,2.390057548149088884e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.042665646854189845e+02,7.890231678637277604e-03,7.161389136387066401e+01,4.327147646431759309e-01,9.481842263384727965e-03,2.143504513441549242e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.166327445722638458e+02,4.492725204315213827e-01,3.877740411503427520e-02,4.406294301218486864e-01,2.416576481530432829e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.740974832843658025e-03,3.006549129044166193e+02,2.733527095216666147e+00,2.573974551885628514e+00,0.000000000000000000e+00,5.312618626653894949e-02,3.281264135645829416e-01,3.398878660735911605e+00,0.000000000000000000e+00,3.121957779300845726e+00,3.765031251085040193e-02,2.646239264467556751e+00,2.125733126077351265e-01,3.252469277967750649e+00,2.950812610776398226e-01,0.000000000000000000e+00,2.434223952644834765e-01,1.376885184896303217e-02,3.456553149770168892e-02,1.067689130195277961e-02,2.761088889594353057e-01,5.468646736902818030e-03,0.000000000000000000e+00,5.742437618153660613e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.163138653529765421e+00,0.000000000000000000e+00,1.517151951022766843e-01,1.759684192823993409e-01,1.275024664497656328e-02,1.661150334228306047e+00,8.067443281006971390e+00,0.000000000000000000e+00,3.840229008101105901e-01,0.000000000000000000e+00,1.121385113208803186e-02,8.568567102748021053e-03,1.389059408540174040e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.391791300917431889e-02,1.129747645274478338e-02,1.478398393468932995e-02,1.104395924995412934e-02,1.723212858855372120e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.831806522481694316e-03,4.638992193503816974e-01,1.136699492009663089e-02,6.406983862683130436e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.802227997064641908e-03,1.782702594712044786e-02,0.000000000000000000e+00
