0.000000000000000000e+00,8.467808701895751869e-03,1.046320829838089106e-01,1.611168812415090801e-01,0.000000000000000000e+00,2.078952350872552146e-01,2.160526754934934388e+02,4.736607237213774368e+01,7.836865579028925652e-03,4.181561940737241745e-01,3.121087059281466361e-02,4.514326995375102930e-02,8.334969205852414340e-03,9.338156135461910026e+02,8.701074875367488179e-03,0.000000000000000000e+00,5.758847970301722574e-01,0.000000000000000000e+00,1.807762800093166630e-02,2.862916406060500921e-02,4.286124307580400083e-01,4.399486180614831099e-02,1.006973524411654219e+00,3.154633958855864728e-01,0.000000000000000000e+00,3.049180354087846836e-02,2.252799726122482471e-01,3.785703500290963919e-01,1.510239679278477752e+03,9.628802310837819789e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.518424424284361196e-01,8.692552337397310147e-01,1.398589907407654480e-02,1.100146405706274172e-01,0.000000000000000000e+00,6.456576792991536307e-01,2.963594640764691257e-02,1.911411643895022036e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.244192492396396219e-03,2.309253597035865885e-02,6.329379209743163370e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.205865474956961149e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.602380738260010970e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.280033970679780406e-03,3.409577435173469229e-02,0.000000000000000000e+00,5.428747277798347953e-03,2.426638949677747611e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040885934714330316e-02
8.467808701895751869e-03,0.000000000000000000e+00,1.946522450652278247e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.424277253204429106e-02,0.000000000000000000e+00,1.651700772355668922e+00,0.000000000000000000e+00,5.587456285359374553e-01,7.382506496471227808e-02,5.088618012973718407e+00,1.456028353628309631e-02,1.034145125264015856e-02,1.636451329713866976e+00,3.626751263292085081e+00,1.345941417533779161e-01,1.502297529167852197e+00,0.000000000000000000e+00,2.346835124486540414e-01,3.827733799762062716e+01,1.680975696704466671e+00,2.569452063021678168e+00,4.008276699126626852e+01,8.145755053508766608e+00,3.150545081627394666e+02,3.175566665979408509e-01,1.120249758808531185e-02,9.011035931007051192e-02,3.547193109383397491e-01,0.000000000000000000e+00,2.733550689197042707e-02,6.607236989917066872e-01,2.546451862731738403e-02,1.844051846034552078e+00,1.240492455571548192e+00,2.123332692868649119e+00,1.551584691094391788e+00,1.554935528566646075e-01,0.000000000000000000e+00,3.370801570830921912e-01,3.409391727270719707e-01,2.213738893987312606e-01,2.645774069375040893e-01,1.517649320675153457e-01,2.094073377083946128e-02,4.475672715066843395e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.562477486514328184e+01,1.798741258398029175e-01,6.163081284850478216e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.637994129767030814e-03,7.028225183322509007e-03,4.730372314860845778e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.809324910952729765e-02,2.752263109062685342e-01,1.643690371556827401e-02,2.318873427399490705e-01,0.000000000000000000e+00,2.033900409142868487e-02,4.162241133404949722e-01,6.257274598034456847e-02,1.753835764929559046e-02,2.828772736881680072e-01,1.150967520002152300e+00,4.266362633716680008e+00,5.425194305665195782e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.912360197102496967e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.975562080623845251e-02,1.175917994002613834e-02
1.046320829838089106e-01,1.946522450652278247e+00,0.000000000000000000e+00,1.438280840047658632e-02,8.542343949001413028e-03,6.155028079216308748e-03,9.641009793292927288e-01,9.608877633638716886e-02,1.654611365089090833e-02,7.863636178197946219e-03,0.000000000000000000e+00,9.388846425507529556e-03,1.630674932301181407e-02,3.177207272542285632e-01,1.030390676171869663e-02,6.559321696315695976e-03,9.275934359299755272e+01,0.000000000000000000e+00,5.281432532290738502e-01,8.543207523643701895e-03,6.538843170979890651e+00,9.510262263943743133e-02,4.315770235049903363e+02,3.393795464953809626e-02,1.315947866087606270e-02,2.681681747812984895e+02,3.810335064991820673e+02,2.827778745431943630e-01,4.142877327016379896e-01,2.114441769019486106e+00,1.770757122554800569e-02,0.000000000000000000e+00,3.519703422451180702e-02,1.805989425620424749e+00,1.910928509377947948e-01,5.435305438087044472e+00,3.594958954261258999e+00,7.865427364288680501e+00,7.871251510151613395e+00,5.047366736494630912e-02,5.734891089875204101e-02,1.165152903650605587e-02,5.947265685170469718e-01,6.435110731561621833e-01,4.111756759626324920e-01,3.993269351819604407e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.887504041953993184e-01,2.452569567659255434e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.144295947100787671e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.177821484499251906e-02,2.853619875401988137e-01,4.944695479386702897e-03,1.202994523648929504e-01,0.000000000000000000e+00,1.606503847853225572e-02,9.798449281366455876e-02,8.183446416018438918e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.203965125838549755e-01,2.419475226436061721e+00,0.000000000000000000e+00,4.841856525719703298e-03,2.500506205515647118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.555900882301396559e-02,9.934985593341097432e-02
1.611168812415090801e-01,0.000000000000000000e+00,1.438280840047658632e-02,0.000000000000000000e+00,1.563853684970139407e-02,1.697442203252244486e+00,4.928799113289109357e+00,1.122980357719561395e+00,5.719292489802062507e-01,6.650227679444725482e+02,8.118475505797312364e-02,8.058293422409809281e+00,1.767277747948147251e-02,1.767941341599451821e+00,9.633765430556628928e-02,0.000000000000000000e+00,1.542664097992219215e-02,6.475575787338361082e-03,0.000000000000000000e+00,4.753415328879207664e+03,6.188160934378259675e-02,7.014704591625941892e-03,2.145776711732085701e-02,2.813328754897917179e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.994196963187767638e-03,1.666559007886363815e+03,1.367461843876277783e+00,8.769403003511475059e-02,0.000000000000000000e+00,7.376777558459520975e-03,1.423468217539303748e-01,1.039319843559645129e+00,1.047806775576484162e-01,1.658751640643718384e+00,9.072117910954375503e-03,1.415580522172592115e+00,1.711366116601011622e-01,4.387122612904927887e-01,9.557755955398493375e-02,7.611156494882188178e-03,2.406265561077680082e-01,0.000000000000000000e+00,7.453710724565716650e-02,5.798097463880886281e-03,3.125417381299007702e-01,2.715635353421941636e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.312282204616568249e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.566476992913613114e-02,2.555521598955813878e-01,1.181308003539273399e-02,1.171935967374247434e-01,6.280455764143826058e-02,5.051974375660732430e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.096329756103599749e-02,1.490099606187473939e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.045210297764105400e-01,1.010712720493385508e-02,5.772410456997764672e-03,0.000000000000000000e+00,1.151313187514179548e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.621880637772834755e-01,1.945163679271341012e-02,1.055611141565184104e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.187287812357203723e-03,3.522967185281225544e-02,4.916957320546363336e-03
0.000000000000000000e+00,0.000000000000000000e+00,8.542343949001413028e-03,1.563853684970139407e-02,0.000000000000000000e+00,1.003678881709451645e+02,9.550953697508701712e-02,3.097331429546497539e+00,1.373656520303375983e-01,4.585129428144401470e-02,0.000000000000000000e+00,2.540268027380048199e-01,1.423340384590324886e-02,2.885592632175330852e-02,1.804944985032703073e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.066923573446122209e-02,8.760167490616895328e-03,0.000000000000000000e+00,1.615901667669404906e-01,7.488790905838682566e-02,1.495441067947917216e-02,0.000000000000000000e+00,2.719824236089883260e-02,8.982713264331630698e-02,2.389380324479714601e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.134176120740470282e+02,0.000000000000000000e+00,1.892620404489353803e+01,2.602741975696159393e+00,2.373911841557664992e+00,7.027206675160090066e-02,2.328788188519612667e+00,2.239228227522565839e-01,2.937014678466874784e+02,1.764587328419850962e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.108264323929139039e-02,9.500329574574091496e-03,3.364145649715829384e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.367880826136707070e-03,0.000000000000000000e+00,1.466660967361556669e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.012346061267013347e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.509549827139200669e-02,0.000000000000000000e+00,6.844515165902415738e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.781616974791910266e-03,4.981735057075286494e-03,5.726957246362626881e-03,5.324412948456228208e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.685888467617668862e-01
2.078952350872552146e-01,0.000000000000000000e+00,6.155028079216308748e-03,1.697442203252244486e+00,1.003678881709451645e+02,0.000000000000000000e+00,1.039947102865956374e+01,1.133328996026720915e+03,3.398929141737171145e-02,7.579957061951880632e+02,2.154068707234640390e-01,4.619617470685304852e+02,0.000000000000000000e+00,1.163275326345577909e+01,2.237462034149544365e+02,0.000000000000000000e+00,1.257971916663775357e-02,1.871288686438933938e-02,0.000000000000000000e+00,2.274513010914632538e+00,4.026037285444851455e-02,7.651564276479073598e-03,7.135434689960540311e-02,4.513577837853610664e-01,1.073895535736816946e-02,0.000000000000000000e+00,2.397028540117114581e-02,7.397378636268487462e+00,3.140581432524553573e+00,4.284977719425190346e-01,7.033610130047086850e-03,8.444611415954909717e+01,2.287904502453967995e-02,2.044032971165421486e+00,4.086342362581045495e-02,7.193355857956846400e+00,7.314003509430917760e-02,4.488883784437619262e+00,1.600956070907339490e-01,1.183535402067229398e+02,2.281577523187764189e+00,7.181787403131756342e-02,1.334884547284536510e-02,4.249836373907005943e-03,9.819089390930591313e-03,2.874627758650655576e-02,9.157914425287280724e-03,0.000000000000000000e+00,4.729988434133200470e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.913727064814849693e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.504595218750136298e-02,1.212592638369631298e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.622028434050898769e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.235726958967000889e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.900924898216649186e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.529596343990899970e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.154718765034482876e-02
2.160526754934934388e+02,8.424277253204429106e-02,9.641009793292927288e-01,4.928799113289109357e+00,9.550953697508701712e-02,1.039947102865956374e+01,0.000000000000000000e+00,4.512300637249128243e+01,2.631894793206455585e+00,1.165451889278801900e+03,1.735840017624497578e-01,1.813557344027912244e+00,6.360450091908971537e-02,3.330480985751906928e+02,9.096752466123507741e-01,5.531663932905591663e-01,1.477246395446666583e+00,1.250959655711226040e-02,3.040501752844725417e-02,2.174567942273986088e+00,2.482779243883102183e+01,3.010182679551687834e-01,7.306709191102064516e+00,3.954380818739080894e+01,0.000000000000000000e+00,1.707132905113082355e-01,1.185653604095557423e+00,1.276323363886625202e+03,2.276183704035912925e+01,9.252147517110747685e+02,1.123951419148163169e-02,1.028440861075974183e-01,5.900725506852265489e+00,1.121172250938746551e+01,7.289668025465009249e-01,1.294552298552308933e+01,1.473661060644080312e-01,1.696054709544909400e+01,3.585934315663279026e+00,2.101157036698623859e+00,6.328264641699110626e-01,1.768610761724997288e-02,5.815507656166437611e-01,1.034541901149123311e-02,2.610511001063025582e-01,1.125258057885888535e-01,1.743295414343821459e-01,1.703692500695834153e-02,0.000000000000000000e+00,1.082771929844851370e-02,1.726091034340350786e-02,1.291863826403432530e-02,1.734055420876626230e-01,0.000000000000000000e+00,4.595480233416822380e-02,9.358518277115117634e-01,4.082131582763620647e-02,8.433289016423152207e-01,1.170993946670288027e-01,5.102179442473853653e-03,4.279437287866853790e-02,2.263741219388397050e-02,5.100546737106473327e-02,0.000000000000000000e+00,3.374561311148888132e-02,5.314470595657631684e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.134771074802313345e-01,5.507392575339662040e-03,2.995411681853032276e-02,1.570203447278929743e-02,3.117655115998670290e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.403949886716592543e-01,1.897815704526771396e+00,7.608627455166888653e-02,5.887017695906648744e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.763649455487186476e-02,8.443140958580155897e-02,2.319534813517608318e-01
4.736607237213774368e+01,0.000000000000000000e+00,9.608877633638716886e-02,1.122980357719561395e+00,3.097331429546497539e+00,1.133328996026720915e+03,4.512300637249128243e+01,0.000000000000000000e+00,8.281992649756795416e-03,2.380023672088943840e+02,2.673243523127115662e-01,6.179593286397062180e+00,6.063185669275431705e-02,1.435020808357676287e+03,9.114122935110279267e-01,1.069534861841003361e-02,4.599770144584996445e-01,2.277644450767115150e-02,3.313897005794238376e-02,1.822889691163504633e+00,6.680144301155966913e-01,1.663875968933204927e-02,8.350538028507789035e-01,6.448408690053951675e-01,0.000000000000000000e+00,6.707770594409433185e-02,8.481462172619083639e-02,3.050305341075413956e+00,1.396776745410590514e+01,1.158793476816456014e+01,2.687947343531532293e-02,8.944516728920011417e+01,1.830747299064765243e-01,2.539717243128444935e+00,7.672740805953233434e-02,5.647429535431351511e+00,9.847012833808087284e-02,3.659909988138512205e+00,2.249040079095710742e-01,5.533962849511135040e+00,1.685325476194408312e+00,8.120410159518305637e-02,2.644185964578914597e-02,0.000000000000000000e+00,4.114320813437184234e-03,1.618733689650660862e-02,0.000000000000000000e+00,4.758035428545540936e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044277378370769664e-02,0.000000000000000000e+00,1.769878941628001690e-02,4.908471344768807441e-03,1.344515885755950130e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.530438493794060717e-03,0.000000000000000000e+00,5.199497141852363336e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.184418901953325887e-02,7.033627291275383608e-02,5.250926099080142039e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.998206972565840192e-03
7.836865579028925652e-03,1.651700772355668922e+00,1.654611365089090833e-02,5.719292489802062507e-01,1.373656520303375983e-01,3.398929141737171145e-02,2.631894793206455585e+00,8.281992649756795416e-03,0.000000000000000000e+00,1.509325663957662711e-01,1.896562085716680876e-02,1.713274598375573419e+02,3.341304084176532213e-02,7.894810572583658981e-02,2.308104519783510966e+01,9.717439098504225825e-01,4.299092346781206025e-02,0.000000000000000000e+00,1.333723733524903865e-02,8.319041249373866354e-01,3.536738481593647010e-01,1.627016557283439511e+02,2.923968854161367870e-01,5.936225149535823675e+02,9.757991277484284742e-02,9.970540358784013568e-02,9.577967964171298920e-01,8.320503259136176055e+00,2.975739395393620090e-01,1.249190078900337258e-01,9.015920454202302689e-03,1.584071926669236227e-02,2.073589935798846873e-01,5.270891443901890572e-01,8.176391412387401525e-02,3.236551386965213606e+00,3.576001113040707668e-01,6.395343158643266301e-01,1.516973928327398358e-01,3.841139142222375824e+01,3.535672300992999395e-02,8.365899869104102479e-03,8.099528287613243505e-01,3.277793125792211049e-02,3.516052488320987046e-01,1.046698816847503322e-01,2.685530549100917930e-01,3.102719753560018862e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.972113172199027042e-01,0.000000000000000000e+00,3.302984356880035721e-02,1.003589901996810640e+00,2.698726674242286558e-02,3.400195626723173348e+01,8.968471298173773254e-02,9.817654475518520704e-03,5.152564940032249019e-02,0.000000000000000000e+00,4.055155309861920021e-02,4.288995489302716013e-02,5.525939329499377495e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.925153110538550982e-02,9.200313073130529651e-02,2.568667043009793538e+00,1.485965895290950467e-01,6.348914914571221146e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.989296112940051070e-02,2.243257165078572868e+00,8.277642507053337151e-02,3.564737917774170317e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.956025049847072317e-02,1.762948137112353986e-01,5.822939301733793399e-02
4.181561940737241745e-01,0.000000000000000000e+00,7.863636178197946219e-03,6.650227679444725482e+02,4.585129428144401470e-02,7.579957061951880632e+02,1.165451889278801900e+03,2.380023672088943840e+02,1.509325663957662711e-01,0.000000000000000000e+00,2.885008208464051038e-01,8.952124631767418350e+02,1.039388547557228148e-01,7.252465172698843787e+01,2.350428653784197019e-01,7.367422426278277640e-03,1.980018638206450243e-02,4.745173626317780724e-02,6.445510718897306916e-03,1.879736033349455056e+03,1.417496011886563712e-01,9.182019069054010371e-03,7.813283413198184035e-02,4.320310165142242198e+00,1.324921971100422209e-02,4.009464805299240570e-02,2.335024858474013185e-02,1.046187971156844696e+03,6.482688720241260860e+00,2.708238938497723458e-01,1.731008218432726620e-02,1.265593591995869960e-01,3.025194232570784236e-01,4.425393673161223340e+00,1.889015899413723221e-01,4.115429231697169676e+00,5.578265106751114505e-02,4.350491669501343139e+00,3.159059831507919913e-01,9.410774553093529393e-01,4.758326757803892360e-01,2.463586103634146998e-02,5.848862924381881961e-02,6.153428398368763173e-03,2.210778078657472598e-02,9.809031025910051188e-03,9.699622714953176628e-02,6.006346733265359970e-03,6.623409410504840431e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.615353783511695340e-01,0.000000000000000000e+00,1.713075979844381341e-02,1.609206214111417732e-01,0.000000000000000000e+00,1.078851862985023141e-02,1.126817979268758263e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.554271186360283927e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.274538850453053707e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.545046544043296222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.950478969566745810e-03,6.698284964723517747e-03,5.688563969176067305e-03,1.956774120396278724e-02
