0.000000000000000000e+00,0.000000000000000000e+00,4.984836773978176816e-02,1.053755067853145710e-01,0.000000000000000000e+00,2.464550259932106469e-01,3.555545609143297838e+02,3.183998016127491937e+01,0.000000000000000000e+00,7.673723635930336240e-01,4.215953615521088604e-01,9.345500935764676498e-02,1.314232549334606523e-02,8.920630281182619683e+02,2.724162287789382714e-02,0.000000000000000000e+00,8.879321784713212207e-02,4.713215955058751294e-02,9.548548569185636575e-03,1.845276506952741036e-01,2.708921358974860194e+00,0.000000000000000000e+00,4.685666909215991716e+00,6.376707581019487592e-02,0.000000000000000000e+00,6.491612243844749851e-03,4.140431069315601842e-02,6.353980255093132357e-01,1.310936461006279387e+03,1.718164830765468309e+02,0.000000000000000000e+00,3.376901104221194383e-02,6.700060069049729172e-01,4.363223070194909070e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.363359162615840892e-01,2.992018346209888602e+00,4.472640779008328349e-01,1.200752997537689881e-01,1.233763606629428022e-01,0.000000000000000000e+00,1.173355190511320666e-02,0.000000000000000000e+00,1.090459956262465960e-02,1.117091416859735016e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.011645562686268617e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.307866950361544316e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.624816780389185950e-03,6.347455589070437505e-03,4.281560140514824829e-03,2.238365951566054224e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.021517653074249687e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.540386213085833456e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.649072197274942919e+00,0.000000000000000000e+00,1.118508116070408148e-01,0.000000000000000000e+00,1.755530238389427122e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.778932539078636133e+00,1.360927056609530839e+00,6.195287237690919740e-02,3.809877948996314156e-01,0.000000000000000000e+00,1.665932516760089410e-01,2.722780559288405584e+02,7.084916411878203757e-01,5.079320104738210162e+00,3.561843555584516707e+02,7.329180081993685869e-01,6.948701853312276171e+02,7.285759557943812803e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.743954886405393645e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.081234855679524154e-01,0.000000000000000000e+00,1.321119190162498791e+00,1.768277241017767842e+00,1.842995437053253527e+00,7.450362169988526684e-02,9.940002191666137688e-03,0.000000000000000000e+00,2.207340274338194797e-01,1.496481268948261834e+00,8.887223512291898553e-01,1.787457664299803906e+00,4.246196654714028962e-01,1.121106476803662710e-02,0.000000000000000000e+00,3.639087035377622237e-02,0.000000000000000000e+00,1.217586728721180549e+02,2.875960793494473644e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.204992215795579039e-02,0.000000000000000000e+00,7.866019846888911565e-03,0.000000000000000000e+00,7.497033041680840892e-02,0.000000000000000000e+00,1.036517571541309302e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.090779450361852698e-02,6.962233628153233767e-01,3.178926590021793896e-02,5.859053491335441954e-01,0.000000000000000000e+00,1.937776473495043256e-02,6.957311055124750787e-01,1.850473378136433811e-01,4.267453089369452335e-02,7.112018542755436101e+00,1.836937077198309787e+00,4.504667866682579813e+01,4.902362875172722179e-02,0.000000000000000000e+00,1.018929789446933881e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.975583691500839845e-01,0.000000000000000000e+00
4.984836773978176816e-02,7.540386213085833456e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.965014988494483306e-02,1.527838715287572861e-02,0.000000000000000000e+00,1.556851070587515241e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.770309464808308975e-02,0.000000000000000000e+00,1.096049191304533793e-01,2.491280905429295842e+02,5.471847117079151057e-02,3.041073894720915494e+00,0.000000000000000000e+00,5.186770036463179245e+00,6.499906283198733092e-01,6.611181164755483906e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.638588492145232749e+02,7.385671083212065469e+02,4.621832807219911077e-01,8.454822960594651771e-02,7.833344246651511300e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.756661562886515093e-02,1.433813243994553766e+01,0.000000000000000000e+00,5.794003039380921649e+00,2.299066320036197375e+00,3.228004528978023302e+01,3.276688769998652884e+00,1.105267753866749358e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.833465295283541741e-01,1.454303859579197944e-01,5.351026192667779346e-01,0.000000000000000000e+00,1.429174093471814733e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.214117256916166343e-01,1.678404001769252807e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.545281501558256727e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.437768329044320559e-01,7.496372704003470555e-02,0.000000000000000000e+00,7.193100436364887815e-03,0.000000000000000000e+00,2.003329167995683210e-02,2.718035960221371061e-01,5.282926016737761188e-01,1.980889792384463513e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.981750024259624432e+00,5.150410356524614749e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.481161851585863110e-02,0.000000000000000000e+00
1.053755067853145710e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.196016764459891357e+00,7.824460127249460051e+00,3.354395940815297905e-01,3.476126646430097722e+00,6.029200284165767698e+02,5.223062209673012130e-02,5.227691616070762848e+01,5.691387763828944547e-03,2.933543221230740516e-01,1.143759555862959992e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.776561757281913782e-03,0.000000000000000000e+00,1.557349358645805475e-02,0.000000000000000000e+00,4.251881137552077083e-02,2.858412618964935632e+02,0.000000000000000000e+00,5.419566540527666690e-03,0.000000000000000000e+00,1.826134281753550113e+03,4.482457356008078819e-01,2.346935354610276692e-01,0.000000000000000000e+00,7.629387951629939407e-03,1.910818113104289021e-02,6.505986520756285030e-01,1.217820567418421984e-02,1.903714973952189249e+00,7.687872561687679983e-03,8.987805342693139243e-01,2.950669175083648135e-02,4.672294473751704147e-01,9.709308293889690189e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.008256445454162042e-01,0.000000000000000000e+00,8.320148640375756299e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.192357652060382023e+00,0.000000000000000000e+00,7.891954832069900116e-02,7.171299740858824157e-01,5.436659288757761388e-02,3.771067419257128628e-01,1.197827851672821353e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.261586675028503038e-02,8.263976002869366511e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.750332123135195955e-03,0.000000000000000000e+00,5.081479937434674099e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.996388929483030594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.246842529416198442e-01,4.199467981218320961e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220112596384223425e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.678899283111656473e+02,2.747383861495378277e-02,2.579467252737317029e+00,1.316262654066293059e-01,2.102745218170525010e-02,1.211268427258553049e-01,4.911322216917828887e-01,1.976439010966226859e-02,3.238508682959853613e-02,4.479501779904762202e+02,0.000000000000000000e+00,7.758156149939247209e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.306152057634623317e-02,8.048190406705874045e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.505949103304694003e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.212230316119364243e-03,8.235282845166071175e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.536265665056434386e+02,0.000000000000000000e+00,1.930572641213172460e+02,0.000000000000000000e+00,1.167239756786855764e+00,0.000000000000000000e+00,1.605068492832193661e+00,5.851151831682961657e-02,1.428879606196200484e+03,2.752597849077833985e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.722716253649987365e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.464550259932106469e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.196016764459891357e+00,4.678899283111656473e+02,0.000000000000000000e+00,1.353109138743607964e+01,1.571523423531590424e+03,9.153800573070698388e-01,5.552341523547235056e+02,1.316189759641889445e+00,4.057314262349598835e+02,8.962891106177940659e-02,4.381292129210397235e+00,3.800412683347408347e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.671475912719393705e-02,8.796774981164436416e-03,1.851744248825162131e+01,4.564462608006728678e-02,0.000000000000000000e+00,5.919400223338843609e-02,6.620674422070358389e-01,0.000000000000000000e+00,4.332608516981740349e-02,1.412691117461555360e-02,1.464644734999043907e+00,1.267515083673719900e+00,6.772548512316044489e-01,0.000000000000000000e+00,7.165643572346922952e+01,3.372629327609817651e-02,2.558183632719678258e+01,0.000000000000000000e+00,1.542220987148498068e+01,1.139411126656109524e-01,1.416400788779091613e+01,1.018171154066895845e+00,5.597872145035050835e+02,1.031008806378075633e+02,1.418293751671125327e-02,2.286621032574213258e-02,0.000000000000000000e+00,2.869347441145059588e-02,0.000000000000000000e+00,8.937868841711742174e-02,4.955231581616829396e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.546215091139271393e-02,0.000000000000000000e+00,6.472670901188262715e-03,1.173295491403974211e-01,1.226652476509640724e-02,3.888424435802601692e-02,5.803467283562898510e-02,0.000000000000000000e+00,8.003165254077225510e-02,0.000000000000000000e+00,1.135426793809657907e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.880511403045774868e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.234483051667839122e-03,3.178784409097983321e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.906653450671516037e-01,1.362030000711468743e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.300892115165635465e-03,9.259435541921441637e-03,1.098396635221733121e-02
3.555545609143297838e+02,0.000000000000000000e+00,9.965014988494483306e-02,7.824460127249460051e+00,2.747383861495378277e-02,1.353109138743607964e+01,0.000000000000000000e+00,5.068972680855948454e+01,8.350602890193982830e+00,1.416922641408481240e+03,8.223941035948328926e-01,1.300865235433187106e+00,1.479357999745912755e-01,3.455252776923243232e+02,4.513493100971721073e-01,4.011045976579824535e-02,2.296182562671269800e-01,4.531355595206009584e-02,1.525435539562798419e-02,3.649919740580320315e+00,1.599157065340562589e+01,2.533947916483542673e-01,8.196075743819871917e+00,5.298982206366517289e+01,0.000000000000000000e+00,3.975886870061721284e-02,8.046865378131490276e-02,1.248116271029543896e+03,2.964298773527492870e+01,2.147161477670553722e+03,1.825701393831317965e-02,1.084520484454186418e-01,8.625211439588053253e+00,2.389613245632985894e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.252545230346329141e+00,2.894317446195594457e+01,3.266402759530676825e+00,0.000000000000000000e+00,2.172881065859814331e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.413009906657819621e-02,1.382509675302606045e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.832957254497607824e-01,2.963996073995677286e-02,2.095425518380890362e-02,0.000000000000000000e+00,4.062999303903868514e-03,6.602584715639384649e-01,7.972373080200110054e-03,7.474027400960625567e-02,4.430612057595638476e+00,1.691022551151990794e-01,2.192490686013237156e+00,1.451977810264600377e+00,3.980064491539726801e-02,2.081743543161868049e-01,0.000000000000000000e+00,1.778465143367029822e-01,4.010051132955244624e-02,2.478379736020574209e-01,0.000000000000000000e+00,4.540010784742415720e-03,0.000000000000000000e+00,2.967934010040645387e-01,1.305200933681540387e-01,2.966861451204211853e-01,0.000000000000000000e+00,1.210235593856680936e+01,0.000000000000000000e+00,4.344254313347504712e-03,2.059509803842619197e-02,7.978039393502744936e+00,6.231772964532391601e-01,2.435236603944187020e-02,0.000000000000000000e+00,1.106753376646103619e-02,6.116535947217741770e-02,4.782774443598015734e-01,0.000000000000000000e+00
3.183998016127491937e+01,0.000000000000000000e+00,1.527838715287572861e-02,3.354395940815297905e-01,2.579467252737317029e+00,1.571523423531590424e+03,5.068972680855948454e+01,0.000000000000000000e+00,9.423701660813099679e-02,1.958808423857141747e+02,3.225791493054015913e+00,4.640233674561562438e+00,1.225507808736020221e-01,1.718835094446376615e+03,1.115981224650996806e+00,6.660167339549935735e-03,8.718143618073370682e-02,8.214150064103417637e-02,6.901690094925826136e-02,1.635290518072652466e+00,9.295022528755183533e-01,0.000000000000000000e+00,1.527584878130259893e+00,5.826408330481711584e-01,1.050680639402399620e-02,1.730281075953614411e-01,7.052270017963013782e-02,1.221943356705473827e+00,1.601216117862275823e+01,1.497308708645700115e+01,1.761330226808287269e-02,3.792899573525306778e+02,4.022455108445104899e-01,1.475652653475139253e+01,0.000000000000000000e+00,1.651293079845721579e+01,3.317549536909929486e-01,1.589143373654305869e+01,7.895315379568319525e-01,3.038530564017016644e+01,1.897809757701066147e+01,5.776105671551137744e-02,4.109181115656395517e-02,6.294176091139546715e-03,5.471951838273898805e-02,0.000000000000000000e+00,4.267752720822601958e-02,6.058825971188588205e-03,1.497882346433975637e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.598263077625487943e-02,0.000000000000000000e+00,5.341274828378456997e-03,1.072309385003257370e-01,0.000000000000000000e+00,5.165600881911615316e-02,2.965140915817994147e-02,0.000000000000000000e+00,5.043935957105201429e-02,0.000000000000000000e+00,2.040508821841502743e-02,7.825950927791222242e-03,5.426034267406719749e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.546255589797629983e-03,6.895363158668895570e-03,7.097641303559111027e-03,0.000000000000000000e+00,2.659432508079402346e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.342879469299191553e-03,2.349858131010064133e-01,5.987488910957847361e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.541617026161415556e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.649072197274942919e+00,0.000000000000000000e+00,3.476126646430097722e+00,1.316262654066293059e-01,9.153800573070698388e-01,8.350602890193982830e+00,9.423701660813099679e-02,0.000000000000000000e+00,2.359958880629261291e+00,2.244004949849785074e-02,7.913509078413524378e+01,0.000000000000000000e+00,5.990047967688775371e-02,1.425975742999288229e+02,2.239587766308212269e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.863633618918302481e+00,2.244806816297782448e-01,4.007021127134506173e+02,1.965565359707302784e-01,1.044648712875266028e+03,2.093684403932193072e-01,0.000000000000000000e+00,2.719043752709682682e+00,3.164767597501093377e+01,1.314353377839091452e-01,2.876726498926848036e-02,5.353080222444923236e-03,0.000000000000000000e+00,6.988232488756083993e-02,7.399272410865861960e-02,0.000000000000000000e+00,1.105791917522020107e+00,1.642079078174650195e-02,1.965038070860265218e-01,6.643759268021875997e-02,1.859454872322040444e+02,6.437462806419846917e-02,0.000000000000000000e+00,9.589065744537468294e-01,0.000000000000000000e+00,1.090716567401535331e+00,0.000000000000000000e+00,3.827496707140685683e-01,1.325620975946346647e-01,0.000000000000000000e+00,2.911240754823705285e-02,2.703531781282910579e-02,0.000000000000000000e+00,2.102567649700751717e-01,0.000000000000000000e+00,2.551150013268181985e-02,2.744207845569107462e+00,7.227220254946435662e-02,5.026227876801571881e+01,4.172896253392824328e-01,0.000000000000000000e+00,1.601331887810358845e-01,0.000000000000000000e+00,1.315006814868977525e-01,2.678929510257038182e-01,6.717097719074001105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.971304623069093431e-02,2.867770141829986685e-01,7.264937893836330929e+00,5.214727812151142422e-02,2.234418469934003326e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.582063955998507354e-02,1.097537722456382880e+01,4.047687080774948210e-01,8.534608986966096822e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.177389374716169418e-01,2.831482812949146499e-01,0.000000000000000000e+00
7.673723635930336240e-01,0.000000000000000000e+00,1.556851070587515241e-02,6.029200284165767698e+02,2.102745218170525010e-02,5.552341523547235056e+02,1.416922641408481240e+03,1.958808423857141747e+02,2.359958880629261291e+00,0.000000000000000000e+00,8.316285749973856278e-01,6.476577631922061755e+02,7.437178574395933439e-02,1.094977972638103836e+02,7.726138183615683941e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.799791820397452030e-02,6.459364970383569930e-03,4.597260580003959944e+02,2.899493988023053026e-01,0.000000000000000000e+00,3.198607065463326959e-01,1.082857782723598561e+01,0.000000000000000000e+00,7.450386403200183472e-02,3.001874027594998023e-02,4.669370784129793606e+02,4.298021546840887552e+00,1.750352464271691666e+00,5.780508442359547604e-03,9.350002934456792814e-02,2.161366932416894371e-01,6.359211338157411575e+00,0.000000000000000000e+00,7.658879987172483972e+00,1.168561068710667339e-01,9.776208285945239496e+00,2.958126444889800366e-01,2.715796918199711030e+00,8.922507989020485031e-01,8.223793700432977319e-03,2.312985343431534502e-01,5.301777231190203839e-03,1.238839716128208174e-01,4.060564787358016126e-02,6.888388565260998853e-01,1.743526048380967738e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.915215968962038495e+00,7.498020694610339938e-03,2.503263436429595604e-02,8.649839247151207555e-01,3.561370945667872989e-02,2.264937580110814030e-01,4.290797284987715732e-01,4.288306701872973345e-03,4.853583648930699934e-01,0.000000000000000000e+00,1.904603217350364294e-02,7.165458868677233861e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.360799645945597713e-02,6.532513047881438606e-03,5.438007453528709290e-03,4.886893281528407150e-03,2.365984408770348324e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.982720498039914236e-01,2.947783143497133967e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.571181303610381635e-02,0.000000000000000000e+00
