0.000000000000000000e+00,0.000000000000000000e+00,4.536455788036559689e-01,2.200105496696828922e-02,0.000000000000000000e+00,9.211923813672642791e-02,5.170978515997750264e+02,1.175989235950706657e+01,3.068773671971406977e-02,5.701605848502526719e-01,5.602377864726031803e-02,1.058676707424330635e-02,3.426910881167141709e-02,1.308924969722887681e+03,0.000000000000000000e+00,1.287836940538350343e-02,4.257084667644617237e-01,9.829030570315791873e-03,1.057593464919287865e-02,7.163342575917065747e-02,1.860438735120804266e+00,0.000000000000000000e+00,2.374752039820631211e+00,2.559893893286975183e-02,0.000000000000000000e+00,1.211240070731601226e-01,9.110925687066064038e-02,5.617404679093144226e-01,8.500291772370549097e+02,2.458214403508108887e+02,0.000000000000000000e+00,3.536952907730122470e-02,7.658652931046588286e+00,4.575799639852699663e+00,1.136503256460918466e-02,4.093142413555400094e-01,1.855531645873359850e-02,1.376754928790409060e+00,1.747749138569265615e-01,7.703357814634873013e-02,2.180246242471886239e-02,0.000000000000000000e+00,4.646160916000378720e-03,0.000000000000000000e+00,7.054376806152860835e-03,6.490484580791013730e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.793043225526319319e-03,0.000000000000000000e+00,5.651211204188462747e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.463165028348435481e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.460445555893371668e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.874802931870012790e-03,1.301412105410289753e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.448959722478480150e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.015595943566983267e-02,6.859205166994031266e-02,0.000000000000000000e+00,6.852871913222235989e+00,9.581041420723888230e-03,6.867322567475421524e-02,1.135936220065456373e-02,5.103047664308994591e+00,1.965603955292078570e-02,3.488299782386383024e-02,4.809038278047562898e+00,2.518495469717944579e-01,1.483551023891518938e-02,1.945976438499968930e-01,0.000000000000000000e+00,6.236568469801265918e-02,1.792748738123634098e+02,2.626756424028228731e-01,3.972324189688542173e+00,3.109212964178819902e+02,2.863402968713316454e+00,3.642160304558973394e+02,3.379378476004025189e-01,1.123323182698738633e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.534674675564493163e-03,1.070408221734169718e+00,1.524909381720167788e-02,4.658740080619571677e-01,1.140160570257607420e+00,1.457608716810872007e+00,1.565693200295918408e-01,2.424085915062442476e-01,1.607594766706995498e-02,1.057102519027399490e+00,8.338566244945554429e-01,1.761794285898953927e+00,1.965098254934924737e+00,4.736058015955583733e-01,1.213082506954502211e-02,0.000000000000000000e+00,1.449548315604552717e-01,0.000000000000000000e+00,8.844336022731653202e+01,3.414658619806016371e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.659252533976729269e-03,8.369626490603456967e-03,7.099178151308647988e-02,1.323791113454246722e-02,1.777691579218265705e-02,0.000000000000000000e+00,6.677856544977046616e-01,5.703763730360348304e-03,0.000000000000000000e+00,1.647082556832234757e-01,6.465300253451533585e-01,3.168390355593028729e-02,2.698620882060937531e-01,0.000000000000000000e+00,3.697386553055745373e-02,8.986428586842706068e+00,3.856795569011010616e-01,2.358182631234315499e-02,2.219732961294107021e+00,2.990736178371272480e+00,3.192806722090736216e+01,1.598141565418997878e-02,1.612178322627050991e-02,1.870016437474730786e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.942795201361537716e-01,3.609626952633251257e-02
4.536455788036559689e-01,3.448959722478480150e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.988700078895143081e-02,2.067024102303829824e+00,8.966455350156522508e-01,6.734864846422555437e-03,1.894197928168465106e-01,3.636649866585903168e-01,9.307939316030649016e-03,0.000000000000000000e+00,1.019714511801685486e+00,0.000000000000000000e+00,1.901433424851056986e-01,8.743072833547547873e+01,5.592924729609889678e-02,4.294917670161843226e+00,1.763226815920523188e-02,1.353606120427892812e+01,2.999887730031750577e-01,8.420214783989532634e+02,1.370175701819566771e-01,0.000000000000000000e+00,7.015032368384319170e+02,8.584085207690845891e+02,2.861416600371344821e+00,1.273500024111627660e+00,5.080017347124201166e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.115319022795345671e-01,1.296944194494915870e+01,3.021153324747036795e-01,8.160682457291793312e+00,6.065140653478816368e+00,2.983891291782726185e+01,6.534712202248154966e+00,2.399779774256846632e-01,1.500913731847961230e-01,2.508517336151026150e-02,1.379530813015785728e-01,1.414718459163730735e-01,1.508634061838329266e-01,1.129000104672923388e-01,2.746154852900225748e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.394234238328341147e-01,1.022641779917879690e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.108216552208596162e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.417797254477883351e-01,8.256045547707335786e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.274076452313082086e-01,1.267520833784171463e-01,1.060276190169568734e-02,1.315053759664975945e-02,9.833698763418682876e-02,1.696545689842742899e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.648345289215800757e-02,1.527514491419977860e-01
2.200105496696828922e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.013784530108798654e+00,6.339910091555244875e+00,3.458706883985653291e-01,8.818494505398962957e+00,6.802564365483184474e+02,6.500621237042353458e-03,3.206098480186243904e+01,0.000000000000000000e+00,2.333528192361136455e-01,9.148052759956031288e-01,5.671941992761211915e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.797688896455080794e+03,5.496141978076803103e-02,1.092640536389536954e-01,7.236198261210825822e-02,4.166722436368225431e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.637871963931319799e-02,1.376369313306095364e+03,2.478504531237219199e-01,7.430837628442243936e-02,0.000000000000000000e+00,1.520575984048059409e-02,1.341524558099728148e-01,7.252830168519794896e-01,1.406408036833397823e-01,1.084758519247949859e+00,8.775049207009638641e-02,1.345233719312656007e+00,1.942547716161403260e-01,2.323015833096015559e+00,1.534303236426091677e-01,0.000000000000000000e+00,5.305502925193874564e-01,0.000000000000000000e+00,2.123284759921391096e-01,3.160810578915074220e-02,5.281294213639388113e-01,1.620384742475902348e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.195843972553130463e+00,0.000000000000000000e+00,2.344932817506211603e-02,4.212846147232244265e-01,9.314740911027344361e-02,1.991420544880367460e+00,3.927367487488052089e-01,0.000000000000000000e+00,6.841591151589021536e+00,0.000000000000000000e+00,4.437008169385033701e-02,1.607667804970318304e-01,1.677496251863510104e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.888850037727523912e+00,4.685648777821128409e-03,8.964558968484789836e-03,5.030177534503796517e-03,3.228581692969756833e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.151285949743054843e-02,8.716562986581091188e-01,5.937842900438377453e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.044414570888780362e-03,1.222149881476954254e-02,8.248697839474966598e-02,1.610803006972106460e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.443237341487827052e+02,8.306749963163002903e-03,5.160147775310861995e+00,6.492877192181829848e-02,3.866334732917577760e-02,1.072001286349199764e-02,1.698020481244981172e-01,0.000000000000000000e+00,3.359191735494405223e-02,2.497303534659487525e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.059472059469608290e-02,5.793285195626360178e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.672436638532973627e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.291934112448756083e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.388053031780393951e+02,0.000000000000000000e+00,2.045066470876512099e+01,0.000000000000000000e+00,2.264621549252229527e-01,0.000000000000000000e+00,9.738897582647624285e-01,5.740028770869459035e-02,1.198351667861821170e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.666324506798774599e-02,0.000000000000000000e+00,5.554246622245798820e-03,0.000000000000000000e+00,1.332923167665386183e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.323767110988114636e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.300585629221456291e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.067554697897516884e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.205105627408944828e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.978005362472216949e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.211923813672642791e-02,1.015595943566983267e-02,3.988700078895143081e-02,1.013784530108798654e+00,8.443237341487827052e+02,0.000000000000000000e+00,1.930592028514158542e+01,1.585862909396930036e+03,1.713029507983726774e+00,7.079887208045506668e+02,2.802832493523128576e-01,2.751626931175653112e+02,2.163937991105695791e-01,5.581159765698624931e+00,6.441437309048966426e+02,1.487222908329685969e-02,9.543994507426500212e-03,1.585144830315628195e-02,2.263136495808396736e-02,4.565366857582036531e+00,1.728687532928458725e-01,9.923543296224969501e-02,1.655559394080468039e-01,1.478155875523646801e+00,0.000000000000000000e+00,1.313852758729494863e-01,1.244753937729869836e-01,6.498749179318759062e+00,1.314965551455702819e+00,6.128591198035550081e-01,1.328291772616173143e-02,2.322448296279380315e+02,6.318612977335724690e-02,1.867439522401732077e+01,1.211857751646448766e-01,4.115980299477245197e+00,1.944669049134271355e-01,8.001468447630172065e+00,7.166352092263996720e-01,5.655678906247728719e+02,8.903445858719906880e+01,1.611303217326475953e-02,1.961860344938715361e-01,0.000000000000000000e+00,6.656214904459129000e-02,1.723112066175327972e-02,1.932092397161397912e-01,2.021664697943829567e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028438823621316833e-01,9.002982471480519208e-03,1.228091889891862534e-02,1.532228658080269368e-01,5.074244779170934000e-02,1.895706573822963925e-01,1.159521001160729869e-01,0.000000000000000000e+00,2.443278358242455262e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.149745527879118406e-02,1.958963672666305320e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.882881006387549128e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.972416057849832663e-02,5.475600970444610693e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.475148621178565440e-02,2.880232316179537344e-01,1.866638563791154018e-02,5.810805335095300950e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.784791472033564474e-02,9.649282248499493897e-03
5.170978515997750264e+02,6.859205166994031266e-02,2.067024102303829824e+00,6.339910091555244875e+00,8.306749963163002903e-03,1.930592028514158542e+01,0.000000000000000000e+00,1.275038272603034954e+02,3.000486550703853172e+00,1.738995932706461872e+03,8.493267699281838168e-02,4.082037181041845986e-01,2.764581036542591158e-02,4.847823195948506623e+02,1.052709813793988175e-01,7.532309080134983459e-01,6.247616806339379991e-01,1.340809028365089542e-02,8.736248575065747035e-02,2.321979558569047697e+00,1.717351268109122842e+01,1.423606781588606651e+00,1.258839371081637104e+01,4.479863018780429940e+01,0.000000000000000000e+00,2.740081731957764166e-01,6.884515951941547751e-01,1.413355771573550101e+03,1.552688315605318436e+01,1.157003136545948564e+03,0.000000000000000000e+00,1.157065325988917565e-01,4.439730852779423032e+00,1.537715447424082704e+01,1.382432537210510848e+00,1.596344823519086376e+01,1.132686928932847614e+00,2.166776300861177873e+01,4.099614922385398152e+00,2.643415211309989132e+00,1.015226566646580064e+00,1.619343664959732240e-02,5.237535627373323122e-01,5.449465407865018013e-02,5.465610847894376567e-01,1.350622706060828626e-01,2.686251960420511509e-01,5.431892920772122407e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.116806208797239720e-03,1.451661004837661272e-02,3.361567476737395976e-01,0.000000000000000000e+00,3.680644635793484110e-02,9.509707084181481251e-01,1.943682836381223633e-01,7.149633226362472893e-01,5.226530260317966414e-01,0.000000000000000000e+00,7.805445933912874557e-02,0.000000000000000000e+00,6.418004508272112663e-02,2.385103535788289306e-02,1.971200439541764549e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629721268281670299e-01,1.304856930151984673e-01,1.337354704865379162e-01,1.755949926222747370e-01,2.933245654810450187e+00,0.000000000000000000e+00,4.242345817341300340e-03,7.660671579482870863e-02,1.508701859791598210e+00,7.316032159185877071e-02,7.808359253916372089e-02,0.000000000000000000e+00,5.551345156765612708e-03,4.766216367580004137e-02,2.122999754210612433e-01,2.036528632617650159e-01
1.175989235950706657e+01,0.000000000000000000e+00,8.966455350156522508e-01,3.458706883985653291e-01,5.160147775310861995e+00,1.585862909396930036e+03,1.275038272603034954e+02,0.000000000000000000e+00,2.903102558458061089e-01,2.892719687519432341e+02,1.618044690511633910e+00,8.742382015526361627e+00,3.841570423553760660e-01,1.655735151759530936e+03,1.772476440266769648e+00,6.523398462382012930e-02,4.602059394924754021e-01,1.492041379116002542e-01,2.011226994685103853e-01,1.586870338764415855e+00,4.204829228849057188e+00,1.334273479716197586e-01,4.091487573553101775e+00,1.271927783825018921e+00,0.000000000000000000e+00,8.023860663691397832e-01,6.607688365896656757e-01,5.126850857510363291e+00,1.204666903391141553e+01,2.661189524646608717e+01,3.252165456448426195e-02,1.219377374691447784e+02,4.832378100964344614e-01,3.901728507965982828e+01,2.790478998940963962e-01,4.815682763616560891e+00,5.351067535164325539e-01,1.966148333928836323e+01,1.461496928838032616e+00,3.560269502709262923e+01,1.456021285382988140e+01,9.478089729215140313e-02,1.588175964802019113e-01,1.032597747668221634e-02,1.708875536637661785e-01,2.908246009921621258e-02,8.612382905250098863e-02,6.623536598233424784e-03,8.706072929567768709e-03,0.000000000000000000e+00,2.042529849746149012e-02,0.000000000000000000e+00,1.024108169210606323e-01,0.000000000000000000e+00,1.074993580236626063e-02,2.272067121072166018e-01,4.041143385711230829e-02,1.155460768617058709e-01,1.399594375106036348e-01,0.000000000000000000e+00,3.391694323549090256e-02,0.000000000000000000e+00,5.944847248686728480e-02,1.584853783387697723e-02,2.788475985608943400e-02,0.000000000000000000e+00,4.163724276521458233e-03,0.000000000000000000e+00,5.773848590881291293e-02,3.265475461717780303e-02,2.621789921561532011e-02,5.418831455556001597e-02,6.983561266301576698e-01,0.000000000000000000e+00,1.075356462264953974e-02,6.920805408910996048e-02,3.462002428901992390e-01,7.115481170300856639e-02,1.065207813940364373e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.372161616879988055e-02,3.491003824884807150e-02
3.068773671971406977e-02,6.852871913222235989e+00,6.734864846422555437e-03,8.818494505398962957e+00,6.492877192181829848e-02,1.713029507983726774e+00,3.000486550703853172e+00,2.903102558458061089e-01,0.000000000000000000e+00,3.457470359437774032e+00,2.772662209971564831e-02,7.119533585905047346e+01,1.834169894408448423e-02,2.689518474517390567e-01,1.160505353279171459e+02,4.676910168407863999e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.691315373702632741e+00,8.551995779816909948e-01,4.298310332745711548e+02,6.933640469385891070e-01,9.114256972825129424e+02,4.593306082682502289e-01,5.965947055861206376e-03,3.834512784600742297e+00,1.396355336205884434e+01,1.968168950848376286e-01,6.712830899819459407e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.180143813820500390e-02,6.985751063282290563e-01,4.976199759883665613e-02,3.087892310788649120e+00,1.919565998180559063e-01,8.823458678911993980e-01,1.449485269393976095e-01,1.977268369385141966e+02,8.107796602483831327e-02,0.000000000000000000e+00,6.466574726191234301e-01,2.697921981334025499e-02,6.069507119980671606e-01,1.530383436991013535e-01,8.886461890723930113e-01,2.916986197465679456e-02,0.000000000000000000e+00,2.404485883652506331e-02,1.090891234634997799e-02,2.945340833176950113e-02,2.270912547786853253e+00,0.000000000000000000e+00,8.315334494281460820e-02,1.701687684159070457e+00,2.133110208961687126e-01,4.440912546698757524e+01,5.501523311664746618e-01,6.232042202458641135e-03,5.989675576027400083e-01,8.469952611767972428e-03,1.230092141320428267e-01,1.574349546593290794e-01,4.742472685928622589e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.030923243949862012e-01,1.793514246797313916e-01,2.928435494693734320e+00,1.739119250844803066e-01,1.843033787880219165e+01,9.652033556781586948e-03,0.000000000000000000e+00,4.032445508438948362e-02,3.096212226427907499e+00,1.608678812535335734e-01,4.542271906059350273e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.247583838286161817e-02,4.263242098335758290e-01,2.539180763466266505e-02
5.701605848502526719e-01,9.581041420723888230e-03,1.894197928168465106e-01,6.802564365483184474e+02,3.866334732917577760e-02,7.079887208045506668e+02,1.738995932706461872e+03,2.892719687519432341e+02,3.457470359437774032e+00,0.000000000000000000e+00,1.234825529539355371e-01,7.402726059054865573e+02,9.173298207262201021e-02,1.362075392040573263e+02,2.973064584766091922e+00,1.047313829738091701e-01,2.562645675840640597e-02,3.775882999250424615e-02,4.755579848007072952e-02,1.004666327479727101e+03,6.742122558910519370e-01,1.701305255069776867e-01,6.390850464168569278e-01,1.512666386145965447e+01,0.000000000000000000e+00,9.917315952042657368e-02,1.922367340475679698e-01,1.039482404891615715e+03,5.111513886915353133e+00,1.544296871330807175e+00,0.000000000000000000e+00,2.116606114846003306e-01,5.796826474786969108e-01,8.081425153695148467e+00,5.656119403921499034e-01,6.609933458533165052e+00,4.734439535178135428e-01,1.107439771338304446e+01,1.505095831273774332e+00,5.719486756610938194e+00,1.008203177703907549e+00,4.153719620553756459e-02,5.965680623140526828e-01,1.713133398256258891e-02,5.941945403930924963e-01,8.798683418565339531e-02,6.252664503127012274e-01,4.155132786466544936e-02,8.135444929178892171e-03,5.485780255895376066e-03,1.282022816664927199e-02,5.934373092196304142e-03,4.391840380982100278e+00,0.000000000000000000e+00,4.170242700476499420e-02,1.002589155878673255e+00,1.947578789961519063e-01,1.512064500766418185e+00,1.123262807420871479e+00,1.919500465937093447e-02,5.304821315108367852e-01,0.000000000000000000e+00,1.168449820151993279e-01,1.182228957138740238e-01,8.975776123611679813e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.281746470850256711e-03,5.165175138323848669e-01,3.564601412810175507e-02,3.635409196213999078e-02,3.825685435793707567e-02,5.884711393731053342e+00,0.000000000000000000e+00,1.323478271718106329e-02,1.362994094718272646e-02,2.183954125265958446e+00,1.652851969638909069e-01,1.045481291737952213e-02,0.000000000000000000e+00,5.201888700885923082e-03,4.244110188660234900e-02,1.935152417499622912e-01,8.903461666649144235e-02
