0.000000000000000000e+00,0.000000000000000000e+00,1.780022361639562595e-02,0.000000000000000000e+00,5.411054421573437828e-02,9.516471840752935285e-02,4.975330554825313243e+02,1.226387098139380250e+01,1.125033839766794407e-02,4.518612722098095946e-01,0.000000000000000000e+00,1.187954630197097551e-02,0.000000000000000000e+00,1.187031035017664408e+03,0.000000000000000000e+00,0.000000000000000000e+00,8.665957551807240700e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.807030449157990708e-03,5.537055721744736925e-01,0.000000000000000000e+00,4.466621110555796803e-01,3.862801152014900402e-02,0.000000000000000000e+00,1.111531828953745381e-02,9.109985954696947497e-03,3.952325275134299654e-01,1.225441122746942256e+03,4.169863273886675614e+01,0.000000000000000000e+00,2.400289786572797068e-01,5.201909193472188164e+00,1.443646637159803570e+00,0.000000000000000000e+00,1.918811592285211698e-01,0.000000000000000000e+00,7.495437326416236612e-01,0.000000000000000000e+00,1.243359087329773682e-01,8.009234585393658346e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.836080802169987161e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.157981130858617633e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.981960791166016422e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.643541818581367497e+00,0.000000000000000000e+00,2.454955935739835254e-02,0.000000000000000000e+00,1.919209334378804366e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.698457665309980213e-01,3.951544697668884359e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.283543030008419718e-02,3.636103386516657565e+02,2.226912928935005365e-01,1.544867909724735533e+00,1.902891341511720498e+02,1.120495129139712498e+00,2.586948544646692767e+02,2.407062776743375612e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.948612553673881392e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.584956696670205611e-02,0.000000000000000000e+00,1.515305937818543780e-01,4.825212273458356904e-01,8.129565431470320291e-02,1.767882653605728702e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.026233739543503803e-02,3.874763563248499049e-02,5.805668828827446504e+00,2.461988455954168542e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.177815313875080289e-02,0.000000000000000000e+00,5.693142455620289866e+01,3.597573261708967296e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.120162636894570657e-02,0.000000000000000000e+00,6.442879023314357356e-02,0.000000000000000000e+00,3.870297779021199536e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.270801182218249725e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.841878628298999052e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.533141800532745513e+00,1.151152378715849106e-01,0.000000000000000000e+00,8.305820655232292182e-01,5.206901558822277787e-01,2.506610744716123662e+01,6.906393788798145979e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.735325267512899589e-02,0.000000000000000000e+00
1.780022361639562595e-02,1.981960791166016422e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.726732056355842926e-01,6.613728610321224777e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.769001273183708894e-02,4.866441299702790359e-03,2.465019825221721750e-02,1.147341098736180953e-01,0.000000000000000000e+00,2.782761926561375804e-02,1.188828891789773650e+02,9.101204656979325000e-03,1.180015481654677734e+00,0.000000000000000000e+00,1.145210749917417559e+01,4.816416096063012853e-02,5.630264320279761705e+02,7.848498359316798123e-02,0.000000000000000000e+00,6.908114864484374493e+02,5.773647454451240719e+02,1.427648540474652172e+00,2.262982893838348109e-01,1.307959588672000573e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.082524961060679497e-01,1.293935009104342626e+01,0.000000000000000000e+00,1.253046100639319960e+01,9.210352944183888724e+00,3.126928668120535804e+01,7.589460725671832719e+00,7.989362037878979805e-01,1.790014928726485766e-01,1.154845125622623939e-02,3.762727899643287383e-02,6.624382818490001656e-02,1.378351178214896541e-02,3.148272654338322291e-02,1.039917810695003067e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.574869161163567122e-01,1.212288479374854476e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.865318805478710193e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.967549057027034101e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.950479125224873628e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.680403293378839986e-03,8.217975582671095680e-02,1.776172094135218191e-02,0.000000000000000000e+00,2.608950172837574619e-02,1.023854660631377637e-02,1.357696638886842555e+00,1.611168389911141891e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.518505510295454268e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.082812761430764908e-02,1.384486433023279339e+00,4.751184332095056639e+00,1.358880581432092338e+00,4.488168597105383739e+00,5.022326672099654274e+02,0.000000000000000000e+00,3.789919486367591617e+01,8.441115791961580420e-03,5.343248900345697328e-01,9.071939985052787647e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.621495862254684198e+03,9.098200652168864089e-02,2.377882205010792629e-02,3.992427059863547928e-02,5.652330023942517983e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.595170671452414126e+03,6.851291243165934519e-01,2.542657258162479006e-01,0.000000000000000000e+00,2.026234172259250010e-01,7.662136357616840254e-02,1.560902356572597016e+00,0.000000000000000000e+00,1.951334180030002141e+00,7.851443118035468516e-02,1.585491481058682428e+00,3.896020537841114045e-02,8.250734861357115202e-01,2.618701388429945931e-01,0.000000000000000000e+00,1.218704055029758149e-01,4.789079822332856229e-03,3.219816903964067833e-02,6.962661220571425905e-03,3.546778446667404050e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.267289403010856219e+01,0.000000000000000000e+00,2.264764111837933025e-02,2.794387399584971621e-01,1.050014015194088504e-02,8.234910876470855623e-01,3.287540866168067732e-01,0.000000000000000000e+00,1.812227213710776441e-01,0.000000000000000000e+00,5.646604059117018952e-03,2.983295891913792519e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.301472746361571176e-01,6.304559194083086786e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.557816670726101638e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.228377439462811749e-01,7.856044128872880644e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.285416024655159695e-02,1.762971992781494496e-02
5.411054421573437828e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.082812761430764908e-02,0.000000000000000000e+00,5.623986759996354294e+02,2.746338272383216372e-01,4.375130242698364924e+01,3.179952762821054435e-01,8.159064771744695133e-01,0.000000000000000000e+00,6.754727140341497682e-01,0.000000000000000000e+00,5.207911366637825168e-01,7.572894670124180720e+02,0.000000000000000000e+00,7.597161265791674972e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.752823764836915266e-01,2.245851954003031531e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.225356790142624469e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.578068654712206670e-03,1.657216045041276231e-01,3.795087002907593376e-01,3.872419506598293037e-02,0.000000000000000000e+00,9.498896030674826818e+01,0.000000000000000000e+00,2.131202404250697668e+01,0.000000000000000000e+00,1.842930363055552689e+00,8.371534014533041357e-02,1.167954411777898160e+00,3.349948855084208116e-02,1.585496685020876839e+03,6.173214791910736494e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.397091428212007269e-01,4.992811634189698797e-03,4.943530259623594124e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.214035123451446659e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.403631554385088936e-03,0.000000000000000000e+00,1.670641980621829711e-02,5.541344342516229919e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.840397520611517214e-03,0.000000000000000000e+00,1.059501922869242850e-02,3.456804741443179896e-02,0.000000000000000000e+00,8.958745425689406197e-03,0.000000000000000000e+00,5.854887659968394630e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.175852768712554716e-02
9.516471840752935285e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.384486433023279339e+00,5.623986759996354294e+02,0.000000000000000000e+00,8.166835181747822858e+00,1.678198479987477413e+03,4.470753412349880440e-01,1.401540145701045503e+03,2.712629446879712136e-02,4.225156723089687603e+02,0.000000000000000000e+00,6.129460436992773431e+00,5.492426844837721092e+02,0.000000000000000000e+00,7.301083464922025236e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.262588635730836906e+01,3.603877628747530898e-02,0.000000000000000000e+00,2.788941156356683840e-02,7.236374326006536073e-01,0.000000000000000000e+00,7.091653694085432204e-03,0.000000000000000000e+00,5.999331703423506745e+00,2.141402754215013804e+00,1.261898834164333350e-01,0.000000000000000000e+00,3.051252361446150303e+02,0.000000000000000000e+00,7.969333600802707807e+00,8.416376318715865223e-02,3.154471114609702642e+00,1.497032971089645448e-01,2.070615152974624618e+00,1.316699792105848789e-02,2.453424217364169522e+02,7.973651408248045414e+00,0.000000000000000000e+00,1.136397823857817138e-02,0.000000000000000000e+00,1.193107517491269823e-02,5.443215590241214791e-03,2.733817898056750337e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.879331079672238308e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.385478698735387836e-02,0.000000000000000000e+00,4.165203059091109050e-02,5.077483218257865596e-03,0.000000000000000000e+00,5.450895578053388535e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.360174336529571239e-03,4.275510515631684647e-03,0.000000000000000000e+00,6.696516382994224456e-03,7.090879061966375019e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.604735923543174653e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.863067430834706883e-03,0.000000000000000000e+00
4.975330554825313243e+02,0.000000000000000000e+00,4.726732056355842926e-01,4.751184332095056639e+00,2.746338272383216372e-01,8.166835181747822858e+00,0.000000000000000000e+00,8.190953244279444334e+01,1.412884047682646527e+00,8.330404230935560008e+02,7.950802950905768926e-03,2.477521769755617054e-01,2.097036830737255761e-02,2.781039794517951691e+02,1.744420963644232880e-01,3.778425750946425715e-02,5.160529425480484544e-01,0.000000000000000000e+00,9.019497148170317613e-03,1.720690601707633105e+00,1.298253009730726326e+01,1.110561418987837251e-01,5.832054901295525617e+00,1.401881029775490362e+01,0.000000000000000000e+00,1.848524898370407232e-01,1.175068766608923093e-01,1.316487749247978172e+03,2.050150738652838811e+01,1.225825851280434790e+03,0.000000000000000000e+00,6.248383910191485091e-01,3.217252020234873999e+00,1.504365488335582768e+01,0.000000000000000000e+00,1.327301344990449294e+01,6.073017389823979206e-01,1.353539063593946423e+01,6.877744386498153562e-01,3.246943552530558996e+00,1.250996552058836420e+00,1.153318544941956542e-02,1.240768142179576594e-01,1.693561029206053226e-02,3.331949291815368419e-02,3.848324067767481399e-02,5.678883540145888975e-02,6.363946132132479970e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.659962158675847788e-03,1.342546710666780441e-01,0.000000000000000000e+00,5.158362094098548935e-03,2.077525965219780557e-01,7.109003711139447700e-03,3.575068898146286367e-01,1.418969988736562826e-01,0.000000000000000000e+00,4.087944912141577847e-02,0.000000000000000000e+00,1.256235014627817177e-02,8.316197735315713699e-03,2.046667072536595411e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.950941790148111588e-02,1.749096432398810838e-02,4.860617806265273011e-02,3.700541285473721298e-02,1.329018948635003472e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.931310594313480289e-01,7.978519258848442569e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.436121324158820198e-02,2.835975099914897837e-02,0.000000000000000000e+00
1.226387098139380250e+01,0.000000000000000000e+00,6.613728610321224777e-02,1.358880581432092338e+00,4.375130242698364924e+01,1.678198479987477413e+03,8.190953244279444334e+01,0.000000000000000000e+00,1.753463091397935436e-01,2.299111648473047751e+02,7.414633943980213082e-02,6.708618141176068583e+00,0.000000000000000000e+00,1.185004805037134702e+03,6.570828007684284877e+00,9.014074588386235959e-03,5.678181507845306980e-02,0.000000000000000000e+00,6.826806047290129645e-03,5.689794191204505580e+00,1.035682710453223798e+00,8.831214927415962160e-03,5.423599174120925515e-01,9.501543565055199370e-01,0.000000000000000000e+00,4.305935276351974261e-02,1.390254514413262824e-02,8.956112274418972063e+00,1.445935755092092379e+01,8.427602835364801592e+00,0.000000000000000000e+00,1.456738523974339614e+02,2.095150214916535747e-01,1.288089825308828829e+01,0.000000000000000000e+00,4.809521760802343948e+00,1.993103667356194986e-01,1.617163785063839621e+00,3.051944038482319946e-02,3.441953140925296850e+01,1.336287868803848200e+00,0.000000000000000000e+00,6.182842743466651983e-03,0.000000000000000000e+00,9.587465488997347698e-03,0.000000000000000000e+00,1.409659640200810332e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.302019818422612801e-02,0.000000000000000000e+00,6.053316961101139204e-03,2.300588635946574159e-02,0.000000000000000000e+00,1.781488850438022603e-02,1.106297748823516225e-02,0.000000000000000000e+00,6.717686203199344994e-03,0.000000000000000000e+00,4.171923001487763162e-03,0.000000000000000000e+00,1.006471821445853974e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.264875385791746229e-03,0.000000000000000000e+00,5.020151539083660998e-03,1.322016129784147342e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.107815465825505698e-03,4.954483831350442458e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.462560133296602040e-03,6.522003501835008620e-03
1.125033839766794407e-02,1.643541818581367497e+00,0.000000000000000000e+00,4.488168597105383739e+00,3.179952762821054435e-01,4.470753412349880440e-01,1.412884047682646527e+00,1.753463091397935436e-01,0.000000000000000000e+00,1.603488413009285463e+00,0.000000000000000000e+00,2.063069063348697227e+02,9.237457314323736443e-03,1.127099038738715309e-01,1.258856454045872795e+02,1.124851798271559122e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.198496666225644880e+00,8.861190207414134656e-01,3.838806758383347528e+02,7.680086578753794191e-01,1.204498257984500924e+03,7.009828520615137004e-02,0.000000000000000000e+00,9.498031247099599783e-01,1.082016823062174637e+01,1.236740799624373305e-01,4.161644991531557314e-02,0.000000000000000000e+00,5.592064142859765746e-02,2.135638833876353226e-01,5.462133796387792506e-01,3.263003257461066092e-02,3.981266340901401080e+00,1.208954010488458020e-01,4.604858225346813438e-01,3.300951041522964119e-02,2.576330056479180257e+02,1.176542599430838443e-01,0.000000000000000000e+00,7.968275592969588095e-01,3.869418031521877632e-02,2.483662893863042009e-01,7.264963834438094292e-02,1.935954023598148943e+00,4.888634700726747495e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.383153496046171743e-02,0.000000000000000000e+00,6.625341408742116966e-01,0.000000000000000000e+00,4.166445934214520197e-02,1.269281414724787727e+00,3.182353923462052925e-02,1.729518849498201973e+02,6.715723998635338976e-01,0.000000000000000000e+00,7.066282202967200110e-01,0.000000000000000000e+00,5.751780823160144995e-02,1.769409175738010098e-01,1.382403501008866442e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.684348003603624466e-01,2.493211120219278321e-01,1.174979593051066029e+00,2.721714779329973410e-01,2.127417441020963551e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.735356772997714736e-02,4.621687153510719348e+00,1.034030736333277911e-01,2.206438672605067278e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.286490674209945756e-02,2.048951968222041675e-01,1.485983044213783424e-02
4.518612722098095946e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.022326672099654274e+02,8.159064771744695133e-01,1.401540145701045503e+03,8.330404230935560008e+02,2.299111648473047751e+02,1.603488413009285463e+00,0.000000000000000000e+00,6.665849520930763883e-02,8.843401817804254961e+02,0.000000000000000000e+00,2.139456680158667723e+01,1.913583467519513359e+00,0.000000000000000000e+00,1.592784493755901309e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.219169297026961885e+03,1.538776489756399357e-01,2.724880081050104486e-02,1.567069523478674120e-01,1.322071477318315758e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.195085441225710809e-02,7.232648442252233281e+02,4.003069055294062650e+00,7.153386661151439618e-01,0.000000000000000000e+00,1.762318396137442233e+00,5.595928565772285979e-02,7.952174551136844016e+00,0.000000000000000000e+00,8.077735968544965672e+00,3.612176038679965062e-01,7.631708002397866508e+00,1.316623205954559339e-01,3.549879625119077620e+00,1.407733055731548832e+00,0.000000000000000000e+00,9.497145687620831001e-02,0.000000000000000000e+00,2.844593371994573808e-02,0.000000000000000000e+00,1.910391862768556492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.569392070635827315e-03,0.000000000000000000e+00,3.196189178572818035e-01,7.468543648803402726e-03,1.204725149097053867e-02,2.156120372805145902e-01,4.420719830742337805e-03,3.774673150242305320e-01,3.335888981172749013e+00,4.398352067626809872e-03,1.520160881549831866e-01,0.000000000000000000e+00,1.192596913170997953e-02,4.275765361738777942e-02,1.107241274472957511e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.253317735621924167e-01,6.354203197404487830e-03,4.766377951312773809e-03,9.296947102086077289e-03,1.748282703044830688e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.730696325329777352e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.378191863419032936e-02,0.000000000000000000e+00
