0.000000000000000000e+00,8.779320638175268018e-03,6.289038666485166629e-02,1.464405269287054334e-02,0.000000000000000000e+00,1.814666998388325680e-01,2.325425253552942877e+02,1.434575684864151945e+01,1.156651059954759558e-01,4.588054632270455735e-01,1.151741868103307170e-01,8.435612214371805695e-02,3.000614272937610766e-02,9.249905869515459926e+02,2.024347867451486288e-02,1.547958493331579553e-02,9.571036229407689500e-02,0.000000000000000000e+00,3.880239868404830594e-02,6.680201319801397364e-02,8.661746726276364772e-01,1.541963846340535689e-02,1.619123975672654758e+00,3.266245183128140273e-01,0.000000000000000000e+00,3.699683268814686621e-02,3.622394512213813339e-02,6.693635871213367006e-01,1.338700404894575740e+03,7.212768650878365406e+01,0.000000000000000000e+00,7.177541689342904763e-02,7.909768605771460015e-01,8.290578749708913397e-01,2.403115024160448407e-02,3.166594700050192612e-01,7.961430600660393542e-02,7.370770844109452158e-01,2.334601063622195605e-01,3.394662102418969513e-02,5.020343785795709779e-02,1.204381983301181999e-02,5.197963359022019468e-03,0.000000000000000000e+00,1.409324593080802691e-02,0.000000000000000000e+00,6.549102076693728847e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.386324320605446095e-02,0.000000000000000000e+00,3.334482282764462957e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.196310251818383845e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.750526764357176676e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.195679900293111081e-02,4.140702768292562827e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.430215734444336487e-03,2.763561523720952165e-02
8.779320638175268018e-03,0.000000000000000000e+00,6.623920376181097192e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.789479477205187408e+00,0.000000000000000000e+00,6.113251996327458970e-01,0.000000000000000000e+00,7.959426621293723692e+00,0.000000000000000000e+00,8.183136640126660588e-03,2.109268355403087103e+00,5.373660206315010734e-01,3.974632927462868476e-02,2.715606615142363567e-01,0.000000000000000000e+00,1.000727634207258521e-01,1.590992279262780187e+02,5.972189954943801782e-01,3.818378749151028373e+00,2.779962170856053945e+02,3.997385515132843459e+00,6.303516192257588955e+02,3.567844900061285518e-01,6.467672444207984463e-03,8.607264467643857553e-03,4.159701074470595339e-01,0.000000000000000000e+00,1.846377326883109210e-02,1.264659862662586565e-01,0.000000000000000000e+00,8.004065424191993960e-01,1.401656904552072369e+00,8.356915592447377028e-01,2.109559043220376462e-01,8.210711184450460859e-03,0.000000000000000000e+00,6.453797690991937008e-01,6.159205701978930358e-01,6.811452924700911460e-01,4.295490473267477571e-01,2.906989987822454213e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.369809135603938965e-02,0.000000000000000000e+00,1.461088047459986967e+02,9.546844845440507488e-01,6.804392205266386606e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.272312381928500921e-02,0.000000000000000000e+00,2.600379240401325398e-01,5.760007481259717121e-03,1.543499339632178335e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.439822863406976877e-02,2.643443260151520646e-01,9.884357918355454742e-02,4.463077485257073707e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.506678011647564208e+00,1.814106581812005570e-01,5.275950162107304053e-02,3.022849030113244950e+01,5.337230421252932011e+00,4.282966751961248519e+01,1.828803487496104274e-02,0.000000000000000000e+00,1.043113091565898293e-02,2.117254133840176245e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.799377379504682545e-02,4.094612949863235540e-02
6.289038666485166629e-02,6.623920376181097192e-01,0.000000000000000000e+00,8.828842628264646844e-03,0.000000000000000000e+00,6.698029612535095871e-03,4.717406854721025722e-01,7.252224713366257902e-02,1.060601009396456261e-02,5.952293911950262695e-03,1.153164110160112034e-02,0.000000000000000000e+00,6.419523752757041492e-03,3.230078648516483963e-01,0.000000000000000000e+00,9.643349269226973719e-02,1.420983911337571897e+02,2.481789928880866539e-02,1.301817672715423369e+00,7.094037235252264803e-03,8.340744401292699450e+00,2.881628718195677896e-01,6.945847884017770184e+02,4.023453209479558451e-02,0.000000000000000000e+00,5.052064502896895419e+02,7.936378620108117730e+02,5.489017278737201577e-01,2.413583279119101976e-01,1.117376537516002077e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.957910709976935171e-02,2.556577589168264275e+00,4.852737406348387461e-01,9.504535589486891922e+00,1.381262375903375172e+01,1.279370789311031231e+01,5.442179766400862206e+00,1.183451468375289889e-01,3.059789686147762131e-02,0.000000000000000000e+00,1.996860627008948397e-01,4.298137779510846634e-01,1.749307249809435028e-01,3.163931115916224224e-01,2.315544299873633152e-02,6.376968184440104034e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.029098803231566661e-01,2.548116959291141792e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.998297000018874642e-02,1.990922265106343514e-01,0.000000000000000000e+00,1.211705990272572350e-02,0.000000000000000000e+00,4.724724730497984609e-03,2.742519557657720486e-01,1.983459081118370826e-01,2.606131453535360035e-02,1.403731983063798844e-02,1.588326079942783964e-01,3.417876619048938913e+00,3.192813139066120326e-02,0.000000000000000000e+00,6.224756095105334758e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.663208416744155899e-02,1.816108020036433235e-01
1.464405269287054334e-02,0.000000000000000000e+00,8.828842628264646844e-03,0.000000000000000000e+00,7.603466947032136436e-03,1.897176173575557456e+00,7.450284678501765789e+00,8.780129970846528575e-01,4.865598765839699524e+00,5.902044536286545053e+02,6.976568895930561343e-02,4.010395800729890681e+01,7.442774077804564965e-03,1.085907664914646409e+00,2.861918122169297973e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.292163116270921702e-02,1.698932590664811379e-02,3.218765718343318895e+03,9.275293400007995903e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.418987566543126206e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.342201218710276862e+02,7.903534089780762661e-01,4.797522665958969118e-02,0.000000000000000000e+00,1.585082241892713656e-02,5.024594650380524025e-02,6.838339508961770452e-01,1.356674941547985069e-01,1.933664839374260591e+00,1.466878206368943220e-02,1.220861327019187481e+00,1.690856743866336331e-01,8.133715426986096730e-01,6.671247637397947905e-02,8.797632307135311650e-03,4.512768508685777169e-01,0.000000000000000000e+00,3.339630982395034309e-01,7.030034733537700309e-02,4.575907211822913823e-01,7.980704678001337982e-02,4.908671712056550743e-03,2.160811544052440233e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.110188944274873712e+01,0.000000000000000000e+00,7.375938288868362502e-02,5.858446931481792186e-01,1.500635118438012616e-01,8.320713273585851333e-01,2.576846211611197646e+00,4.185640227006923175e-02,2.746427866314738964e+01,0.000000000000000000e+00,2.293658380797402307e-01,6.616057540999983888e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.647721602035538968e+00,7.927204132219659027e-03,0.000000000000000000e+00,4.552918683063268690e-03,2.452673835385842604e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.023419757892264581e+00,1.152360018726553414e-01,3.456738737475125584e-02,0.000000000000000000e+00,5.544345585584701391e-03,1.335665013355937132e-02,1.300974146796089193e-01,3.240068869261700929e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.603466947032136436e-03,0.000000000000000000e+00,1.854143457219111042e+02,1.811082093294038090e-02,2.969272871681951642e+00,6.078240031575572744e-02,4.638553054561787153e-02,8.049956165081541271e-02,4.492667956926749140e-01,2.324482893799603017e-02,4.243145661630239734e-02,1.477128630587420446e+02,0.000000000000000000e+00,1.086000534085040416e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.494271451465171874e-02,8.254086204670755059e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.732517142040811753e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.203896961905794285e+02,0.000000000000000000e+00,1.907081941386872259e+01,1.193334327535821790e-02,9.064882148731958633e-01,7.666259158793931050e-02,1.285971031940799092e+00,1.771159862937505824e-01,5.853960536397872829e+02,3.331657695278911433e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.520761106197571468e-03,0.000000000000000000e+00,1.146549277860801040e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.141403964670224293e-02,0.000000000000000000e+00,1.187349301927712389e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.564311798156793845e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.814666998388325680e-01,0.000000000000000000e+00,6.698029612535095871e-03,1.897176173575557456e+00,1.854143457219111042e+02,0.000000000000000000e+00,1.667910838516442951e+01,9.025535280639157918e+02,9.671034234361889359e-01,4.924559001436411450e+02,3.171393582024385482e-01,3.689631721950265728e+02,1.976345630771787210e-01,8.263990588097925638e+00,2.630019331758607564e+02,0.000000000000000000e+00,5.140280817331004636e-03,4.503682314868764913e-02,9.580818181934608324e-02,1.564963801557492751e+01,6.660513405794633857e-02,0.000000000000000000e+00,6.108164199510172920e-02,5.294584402045570126e-01,0.000000000000000000e+00,3.309956402179388413e-02,1.055806798439794941e-02,3.066388455528947343e+00,1.427813030512392833e+00,7.573095059580187138e-01,0.000000000000000000e+00,7.656971603344317145e+01,3.445755137357528475e-02,2.157594072436303190e+00,2.128477069835914837e-01,4.525193991135457061e+00,2.219743485867553545e-01,2.327615054663186189e+00,2.692091655347170764e-01,1.363263164017000975e+02,1.013214930606545927e+01,9.149757525821362869e-02,1.596128506921423718e-01,1.183772904035026129e-02,4.384283051711473228e-02,2.406525869058357900e-02,1.505803238639765174e-01,1.246269870264449242e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.672393103878022924e-02,0.000000000000000000e+00,1.084187347725886104e-02,6.556403649328527983e-02,2.650333069768367675e-02,3.187681630470098892e-02,1.095810031899012993e-01,5.831427296464849336e-03,1.933881653235254294e-01,0.000000000000000000e+00,3.510904686358104487e-02,9.182607662452853606e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.319386522678328282e-03,0.000000000000000000e+00,5.788332686442846514e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.299543807907746241e-03,1.287532716022752877e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.450096697390776811e-03,1.755442391317589834e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.522232573557870630e-03,5.695270855162264459e-03,2.661427279517937505e-02,2.396336892497187565e-02
2.325425253552942877e+02,0.000000000000000000e+00,4.717406854721025722e-01,7.450284678501765789e+00,1.811082093294038090e-02,1.667910838516442951e+01,0.000000000000000000e+00,5.250094019286354552e+01,1.306893846415354998e+00,8.841452633896112729e+02,3.277645473879330917e-01,1.393414867904047449e+00,3.001496488918692362e-02,2.516430131959674554e+02,1.894026308112320145e-01,2.344593849133989882e-02,1.333803803770737817e-01,9.046587496101443637e-02,8.945399300043835322e-02,2.494167573745398880e-01,1.054072294926863407e+01,1.530763140496175789e-01,6.791069696131080136e+00,1.530986954424981583e+01,0.000000000000000000e+00,5.755878420066879581e-02,2.994051220009071868e-01,6.404970231541607291e+02,2.079617510540193948e+01,1.093290570765827397e+03,0.000000000000000000e+00,1.290423801514168356e-01,1.087561089776606815e+00,5.482796329637648292e+00,1.335010003251479560e+00,1.236359209700274242e+01,6.365472077454837896e-01,1.121999718177035810e+01,3.258423137648138734e+00,1.350793678054682090e+00,8.668383250713430632e-01,2.975570281267067227e-02,5.477537982064265565e-01,1.851775049442234630e-02,1.790280192508881540e-01,2.112324784312798187e-01,1.296902651066309253e-01,1.781164812645574802e-02,0.000000000000000000e+00,4.059459687005848028e-02,0.000000000000000000e+00,9.561331115107237280e-03,2.820109828122124157e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.284168863113361758e-01,2.666822484961426168e-02,5.359680783170841512e-01,1.628847352943654792e-01,4.870964337370174528e-03,9.700668807201533184e-02,0.000000000000000000e+00,1.287331775610681961e-01,1.635425518730761543e-02,5.795979171280236930e-02,6.682114434064591844e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.525211216600773939e-02,2.743580034858906710e-02,5.138764771652736679e-02,1.220327086702993474e-01,7.731658476769888155e-01,0.000000000000000000e+00,4.564938118466191005e-03,4.002305916397493751e-02,6.816687336025436528e-01,1.391876383024241992e-01,8.097627960022052429e-02,0.000000000000000000e+00,4.520201097081277646e-03,1.178193496564620621e-02,1.065081587347163627e-01,3.636293623829930377e-01
1.434575684864151945e+01,0.000000000000000000e+00,7.252224713366257902e-02,8.780129970846528575e-01,2.969272871681951642e+00,9.025535280639157918e+02,5.250094019286354552e+01,0.000000000000000000e+00,3.668077847667799984e-01,1.165129383175571149e+02,9.727564411543102585e-01,6.814542672779730026e+00,4.026022077902035590e-01,1.582492561705468461e+03,3.891587107698215142e+00,1.786619545610074883e-02,5.333270060971999349e-02,8.937319042770278110e-02,1.380700889966577916e-01,2.767530229190335866e+00,8.981124003580350790e-01,0.000000000000000000e+00,1.304128660326229205e+00,7.609824876785982184e-01,1.115529737899193484e-02,7.327277355839763306e-02,6.253588589979519607e-02,1.735609882598996956e+00,7.898613841722955442e+00,8.365228062092576522e+00,0.000000000000000000e+00,1.396284919507060067e+02,9.957481621604497013e-02,4.786982647687159087e+00,2.036206895433202990e-01,8.029930543545042099e+00,2.517814878474289864e-01,4.658579407502256409e+00,6.089878071311679575e-01,3.109135146815265927e+01,5.944065514427905761e+00,2.149674466953449270e-01,2.047631688124041671e-01,1.226202519874617855e-02,6.410259757738386022e-02,3.739672066834882902e-02,5.414126432422187996e-02,1.922455295978630838e-02,1.279510936932895006e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.763139269843342072e-02,0.000000000000000000e+00,2.379382503205352759e-02,1.665980426096852207e-01,2.044623216902381746e-02,1.133154988746701980e-01,1.012158945980464742e-01,0.000000000000000000e+00,4.184869042002149764e-02,4.102525066117660053e-03,3.712025480225922269e-02,3.211235944836464407e-02,6.065496739804756600e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.481971975892556179e-02,4.104120772470978840e-03,1.001951432508015744e-02,1.716080979666053524e-02,2.960025684474888452e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.742975051410826107e-03,2.870653106722779180e-01,3.896325021674635486e-02,6.566450326215667044e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.045735688402352592e-02,3.130919211331885388e-02
1.156651059954759558e-01,1.789479477205187408e+00,1.060601009396456261e-02,4.865598765839699524e+00,6.078240031575572744e-02,9.671034234361889359e-01,1.306893846415354998e+00,3.668077847667799984e-01,0.000000000000000000e+00,2.300797009799955273e+00,1.006034878193971527e-01,1.057626487623732743e+02,1.656476559277579239e-02,9.804274879329288872e-01,3.839724852192097160e+01,1.054224158041419912e+01,3.656319700625434987e-02,0.000000000000000000e+00,6.770717967197722835e-03,1.909385142135042512e+00,1.026508820880035699e+00,1.967258252976317578e+02,1.857942313479168162e+00,7.140381373837848287e+02,9.205173852564335624e-02,1.280000218750037590e-02,1.885453172705056968e+00,1.191785045306463964e+01,1.852773920380011319e+00,9.282713428748737838e-01,0.000000000000000000e+00,7.936447493009472776e-02,6.027962302922319493e-01,1.201629659882553991e+00,3.274558709275553481e-01,5.966538816703435444e+00,7.161810569963690254e-01,2.137419693960053380e+00,8.167053585572762175e-01,5.940899880490215423e+01,1.949520434547472314e-01,8.019723801916393835e-03,1.201296007836247792e+00,3.920409234887483468e-02,5.775531570536750481e-01,1.609675921492452477e-01,4.749247278075144907e-01,6.211149317567470768e-02,0.000000000000000000e+00,9.965225533836719052e-02,4.085041592245357983e-02,0.000000000000000000e+00,4.398785344983324741e-01,0.000000000000000000e+00,9.495713793441615258e-02,1.446030225001094349e+00,9.897083144102633567e-02,1.313161623895581158e+02,2.960156598399673045e-01,1.601228774987055112e-02,3.938704686590394632e-01,0.000000000000000000e+00,2.352985903027495218e-01,8.099936626548687180e-02,2.667158080251460728e+00,2.258282828422055258e-02,0.000000000000000000e+00,7.252372630039689676e-03,1.526033832967262083e-01,1.622384599443553455e-01,2.396618037761531639e+01,7.678157891536999680e-01,1.238022934913215423e+01,0.000000000000000000e+00,1.133712110973559596e-02,2.835833341925285134e-01,3.446317865720335494e+00,2.052029360041934536e-01,2.193522827683060117e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.790286363563034777e-02,2.335621350218547165e-01,8.280722115080346724e-02
4.588054632270455735e-01,0.000000000000000000e+00,5.952293911950262695e-03,5.902044536286545053e+02,4.638553054561787153e-02,4.924559001436411450e+02,8.841452633896112729e+02,1.165129383175571149e+02,2.300797009799955273e+00,0.000000000000000000e+00,3.776097650429979802e-01,7.784817426132025275e+02,4.785368515732775496e-02,4.941195496237995854e+01,4.030837381038619993e-01,0.000000000000000000e+00,6.860843673558010732e-03,6.111776840763837038e-02,7.984802467088074340e-02,1.032442880026141893e+03,1.505891003509900461e-01,0.000000000000000000e+00,9.958706177828023642e-02,4.934103842609283141e+00,0.000000000000000000e+00,4.106521074606245963e-02,4.299103345430027763e-03,4.759108567246491930e+02,4.310159586693790956e+00,3.906240037339289151e-01,5.492496845015812888e-03,2.039974958993081844e-01,1.737023513261818086e-01,2.564572392123229960e+00,5.527573206465428157e-01,7.396590152796148843e+00,1.420472585391108489e-01,5.566102731987648156e+00,7.514146334338348554e-01,1.451334483337604064e+00,7.550858823205698345e-01,2.120195757494846428e-02,8.775484543148697192e-01,2.739668395112488178e-02,6.637524909856260535e-01,1.850396684216537579e-01,3.142306386967924081e-01,8.820481347190708976e-02,0.000000000000000000e+00,2.202853270774173325e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.842613799885914894e+00,7.551540624444746594e-03,1.701727167953653030e-01,8.414054417141679787e-01,2.212999764365084221e-01,7.709598160219756080e-01,1.891401954229757099e+00,4.546283452313786000e-02,1.019521277625092370e+00,5.132184527782404290e-03,3.690003205159351207e-01,1.598241777965939484e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.537326461248148562e-03,0.000000000000000000e+00,6.354857319222035894e-01,9.362262977361342567e-03,1.122095999168564069e-02,1.927344188319549123e-02,2.906035389884229048e+00,0.000000000000000000e+00,4.098357580198007215e-03,4.962784793505184769e-03,3.630477996265429663e+00,2.156533858394093506e-01,3.133616477054243510e-02,4.566927904754577820e-03,9.850617777324346264e-03,1.345809561868510466e-02,2.622522226559929615e-01,6.530696891354081934e-02
