0.000000000000000000e+00,0.000000000000000000e+00,6.202150400984535183e-02,3.934216349315514810e-02,0.000000000000000000e+00,2.103757539750812366e-01,1.199369326347860323e+02,3.130416488629376204e+01,0.000000000000000000e+00,3.645705325815363773e-01,1.081877398013542622e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.433090199844086783e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.855194453010994282e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.071132595725651955e-02,2.054272697613170884e+00,0.000000000000000000e+00,6.632632785896271921e-01,1.196081259443813466e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.509745781110663897e-03,6.839279236572751719e-01,1.476175273336915780e+03,2.114607750696288804e+02,0.000000000000000000e+00,2.786354278892226935e-02,1.099555087779406470e+00,8.608549367108920825e-01,2.007139415427246568e-02,2.039922166787462021e-01,6.027639403736612805e-02,4.595648277151315186e-01,3.243030414379247800e-02,2.230517875735996136e-02,1.163152577252802786e-02,0.000000000000000000e+00,1.029714108839913968e-02,0.000000000000000000e+00,6.157516518447559220e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.660694724851105301e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.873374467067558780e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.049387541371362031e+00,0.000000000000000000e+00,1.365628081394234215e-02,0.000000000000000000e+00,5.746324527992766606e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.463853512644783139e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.267689708174128682e-01,1.737292922595258062e+02,3.043349559836543428e-01,6.875421503494936193e-01,1.663570404687750681e+02,1.167017420917537018e+00,3.974889766153016240e+02,1.267617518425362133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.544902962902580057e-02,6.568735518335985235e-01,5.184342102818720321e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.158993054093164193e-02,1.378439616955789704e-01,1.994104822811300748e+00,4.714385429544193928e-01,5.930689643841797337e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.080750704639597215e-02,0.000000000000000000e+00,1.431321006932425348e+02,3.593715261770929342e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.374203236312781573e-02,0.000000000000000000e+00,7.531038413627943844e-03,0.000000000000000000e+00,2.506249849659809570e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.726211364564332884e-01,7.240162055327849233e-02,1.084959876294222386e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.001971011468617667e-01,6.048104282548059235e-02,9.063617505826224163e-03,1.794380092439752161e+01,3.813935337349434018e+00,4.314422089664571303e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.213437440547288471e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.796790767079221307e-01,0.000000000000000000e+00
6.202150400984535183e-02,8.873374467067558780e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.115023198197439176e-03,6.506728274536231760e-02,2.604511708268326120e-01,0.000000000000000000e+00,1.289508868620068728e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.851089233708303194e-02,3.809965603877378260e-01,0.000000000000000000e+00,5.037161517672415420e-03,1.848321606684714311e+02,2.566187921108203582e-02,1.606151744153452521e+00,0.000000000000000000e+00,4.941362171428537842e+00,1.733238583764058205e-01,6.318030597783712210e+02,4.418287587005462203e-02,0.000000000000000000e+00,3.545554411731264963e+02,3.571941302363678119e+02,3.161395947105832271e-01,2.816727305149481775e-01,1.106664743142716123e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.547061940269897906e-02,1.591189851319374604e+01,2.473184509284265697e+00,4.216649767584925712e+01,7.918355842203193440e+00,9.858812233134268865e+01,1.679250348628176326e+01,1.274621093300390307e+00,1.627259572743176286e-01,0.000000000000000000e+00,1.930936296062792379e-01,2.531083537775554726e-01,1.146646611343968974e-01,5.114307302180521875e-01,4.418614476062262403e-02,2.489831753869250694e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.999568662151147480e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.827992237287928610e-03,4.838126944430787800e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.528231286994616994e-02,7.122213185010266290e-02,5.792837639231270680e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.199535223765102576e-01,1.579574860848068363e-01,1.021786515048241084e-02,0.000000000000000000e+00,5.507912834186575943e-03,1.631358630319586833e+00,4.965541027350860691e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.818109698593832174e-02,1.408655564553296324e+00
3.934216349315514810e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.595766990407098893e-02,2.799253458614779255e+00,2.661814273099751271e-01,3.240988854946482256e+00,1.600597232551157958e+03,0.000000000000000000e+00,9.801157476173495198e+00,1.712595133603280959e-02,4.349720761971401783e-01,9.061933495203483568e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.595785075671486084e+03,3.693579048001516957e-02,1.874873385933264677e-02,3.566371597590952541e-02,3.044474348520578246e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.031716980712769100e+03,6.335549069905831443e-01,6.166264376628081273e-02,0.000000000000000000e+00,9.547211797076586917e-03,6.711846067267966676e-02,4.709894497015904014e-01,1.794108775985907289e-01,1.650341967245692487e+00,1.087623421011797188e-02,1.090692988865116675e+00,5.029498617395830595e-02,3.239463552113553413e-01,1.593749496817975786e-01,0.000000000000000000e+00,2.747647694544192998e-01,0.000000000000000000e+00,7.863406861878165233e-02,0.000000000000000000e+00,2.128243103387687796e-01,1.926059123690513145e-02,0.000000000000000000e+00,7.141835884238093360e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.180883362527783031e+00,0.000000000000000000e+00,6.564508243347972130e-03,1.648457853576028864e-01,0.000000000000000000e+00,6.673233200364017126e-01,2.965820249825754651e-01,0.000000000000000000e+00,1.305098192151756997e+01,0.000000000000000000e+00,3.089586272642336554e-02,8.883986477459913586e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.466358564899109332e-02,1.204264576942254764e-02,4.941775633915287264e-03,2.572401589246878562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.857323758038343819e-01,5.416277590941510900e-02,2.500170295446810936e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.051864937490120000e-03,1.346064679236647077e-01,2.673887293887989777e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.202055163797729165e+02,2.494436328646165019e-02,1.796124276333633141e+00,8.092344996759777420e-02,3.121762587617557538e-02,9.177230274486228301e-02,2.257281312614985991e-01,0.000000000000000000e+00,1.968016282019471874e-02,2.771174860906481285e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997792540617942911e-03,0.000000000000000000e+00,1.255688449164601983e-02,0.000000000000000000e+00,1.956153036828268271e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.794797566663372382e-02,5.072944574039368604e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.892323415085939473e+02,0.000000000000000000e+00,1.210325629565689241e+02,7.162545274114680803e-03,2.425234228599929542e-01,1.762310709447304294e-02,2.916745424435285727e+00,1.410862901805251257e-01,5.835162731532309408e+02,4.147033777248535671e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.493235757766207379e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.103757539750812366e-01,0.000000000000000000e+00,6.115023198197439176e-03,1.595766990407098893e-02,7.202055163797729165e+02,0.000000000000000000e+00,3.950544108967479673e+01,7.429263611830085665e+02,6.444656527503611620e-02,4.951928483175532847e+02,8.898375129950605311e-01,3.272069489623328877e+02,5.363401027393772946e-02,5.777869706817576834e+00,2.639384158969738223e+02,0.000000000000000000e+00,4.448765892411059991e-02,6.357518860302990675e-03,3.312418993507013076e-02,2.214047402981508039e+00,1.049010841869439659e-01,0.000000000000000000e+00,3.723907590002382972e-02,2.830714623949806552e-01,0.000000000000000000e+00,1.950981355291400710e-02,1.080790205800523200e-02,2.744643973171949636e-01,2.188863623968222427e+00,2.678929189417444401e-01,0.000000000000000000e+00,4.568044467006312459e+01,7.944734134419639826e-02,1.583331591726655851e+01,9.403449102834954276e-02,2.735912620604899814e+00,5.772762759619926715e-02,1.157784262481680493e+01,4.231103261706520846e-01,1.964647297869666147e+02,2.915920275200199185e+01,0.000000000000000000e+00,1.306185772020297328e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.656168679639179658e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.272849187469839591e-03,4.515653504998557582e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.826556021968691115e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.134620220262996651e-02
1.199369326347860323e+02,0.000000000000000000e+00,6.506728274536231760e-02,2.799253458614779255e+00,2.494436328646165019e-02,3.950544108967479673e+01,0.000000000000000000e+00,6.606342544977391640e+01,6.148100729205071779e+00,1.451768391571350776e+03,1.589229223008413738e-01,1.391275175837563882e+00,1.320414612081276251e-01,6.125806061820836703e+02,8.827018224321875328e-02,2.941715383557937935e-01,1.112141366592039743e-01,0.000000000000000000e+00,1.361369620597363030e-02,3.798414720142317957e+00,0.000000000000000000e+00,1.433354545322806373e-01,1.512589105376365817e+00,7.746192692774485522e+01,0.000000000000000000e+00,7.852574903716514135e-03,4.583636724632343673e-02,0.000000000000000000e+00,1.292175563072530409e+01,1.860762713310207118e+03,0.000000000000000000e+00,2.553566748441349343e-01,2.497692024406729772e+00,9.746982677158667840e+00,1.806328344471925140e+00,1.715074683895841545e+01,7.432658983747332249e-01,1.560620527116792999e+01,1.094106780817122315e+00,2.108798618152891713e+00,2.393880480327910121e+00,9.386529779774045040e-03,1.979649985236968390e-01,4.023729355664435597e-02,2.356682555249433042e-01,9.726759847812045667e-02,2.303716283996088965e-01,2.687357245294800384e-02,0.000000000000000000e+00,7.392131625421865908e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.372367767534428684e-01,0.000000000000000000e+00,1.168167315868843398e-02,2.318207378388619788e-01,4.259940156409330880e-02,1.034741678514631724e+00,2.213352193667078027e-01,0.000000000000000000e+00,7.053841126420777596e-02,0.000000000000000000e+00,4.990097207162696308e-02,1.113469066259105932e-02,2.492399682716866724e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.988370360813855944e-02,0.000000000000000000e+00,1.410029619905888917e-02,6.908200109694279112e-02,4.446558825964674000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.023847899564758787e-02,9.487778167283548170e-01,9.601091665897848459e-02,2.663546346880101001e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.888140425720191584e-02,1.711090418386903012e-01,4.079441181895809287e-01
3.130416488629376204e+01,0.000000000000000000e+00,2.604511708268326120e-01,2.661814273099751271e-01,1.796124276333633141e+00,7.429263611830085665e+02,6.606342544977391640e+01,0.000000000000000000e+00,3.056533621486359417e-02,1.174731091500428874e+02,8.281117760191945010e-01,9.893832927372637087e+00,3.023157505196961276e-02,1.024166077925833406e+03,9.796430348637914509e-01,1.216852881370723664e-02,9.418945065332777755e-01,2.174582444069272230e-02,6.891396274385243326e-02,1.801986027090177522e+00,4.677144478588271426e+00,9.371602425897398655e-03,2.749251642442721799e+00,1.039560107067559080e+00,0.000000000000000000e+00,2.838457074053862134e-02,1.460803947041621788e-02,2.401096930408295638e+00,2.896742782907773872e+01,2.870522359206178109e+01,0.000000000000000000e+00,2.165638859691790117e+02,3.938869539303466727e-01,8.823265391504996558e+00,2.479457330713052687e-01,2.558613502813731344e+00,1.946601320905021748e-01,8.463809780621328827e+00,2.825566106622583451e-01,1.098970159202691832e+01,1.519231510488302961e+00,3.040661470069068451e-02,0.000000000000000000e+00,9.786170545927754677e-03,5.441346361257373525e-03,9.712514117090956939e-03,1.425869747420824979e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.777496086505733958e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.259875710395430642e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.404817585142522154e-02,4.451181468914336414e-03,6.554711023518485294e-03,0.000000000000000000e+00,9.064484068290268662e-03,7.800359498379874634e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.029082958216523944e-02,6.546864585714217040e-03,7.084698775982506067e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.913713630524957743e-02
0.000000000000000000e+00,1.049387541371362031e+00,0.000000000000000000e+00,3.240988854946482256e+00,8.092344996759777420e-02,6.444656527503611620e-02,6.148100729205071779e+00,3.056533621486359417e-02,0.000000000000000000e+00,3.585700932667193808e+00,0.000000000000000000e+00,1.563480906238626176e+02,7.514227051974131655e-03,2.026547960729294454e-02,1.163482326511201137e+02,1.274533805052463187e+01,9.519572165419419932e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.439135760981213430e+00,0.000000000000000000e+00,2.473873540836962945e+02,2.807175800509790875e+00,7.453289944265036411e+02,2.483480191861880612e-02,0.000000000000000000e+00,1.857387288301909356e+00,0.000000000000000000e+00,1.426802483425505530e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.956383073152105953e-03,5.364674198324562854e-02,2.634619605538116027e-01,1.437552876636621346e-01,3.334690671676053153e+00,9.139072192002211104e-01,6.975379356766269190e-01,4.961875607150434409e-02,9.897577649428986035e+01,1.910101928904883173e-01,0.000000000000000000e+00,1.312991292956769085e+00,6.261986423943703695e-02,6.070995737456217345e-01,7.096940908865098652e-02,7.070655757662476226e-01,1.314549809414748867e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.760183662106022062e-02,0.000000000000000000e+00,2.193806737228827797e-01,0.000000000000000000e+00,1.889472926256900373e-02,4.701686374856128836e-01,6.876880711663267698e-02,9.865966808517187303e+01,4.197546866706320379e-01,0.000000000000000000e+00,4.661508303659709362e-01,0.000000000000000000e+00,1.111785715029614402e-01,2.187614771039573386e-02,2.822572023709436717e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.237081779277190811e-02,1.012465423215097859e-01,0.000000000000000000e+00,3.687047954286044149e+00,8.801642925673522910e-01,1.925563645707067550e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.505816517089954898e-01,2.133320024828941008e+00,8.398832402613647108e-02,2.070247232585102279e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.187001328149948909e-01,7.101965316270828499e-01,1.325418112173640806e-01
3.645705325815363773e-01,0.000000000000000000e+00,1.289508868620068728e-02,1.600597232551157958e+03,3.121762587617557538e-02,4.951928483175532847e+02,1.451768391571350776e+03,1.174731091500428874e+02,3.585700932667193808e+00,0.000000000000000000e+00,1.500969844547340726e-01,1.379032811157408105e+03,5.255692907368392230e-02,1.782210034333772342e+02,1.778231315924164446e-01,0.000000000000000000e+00,1.028576038365685251e-02,0.000000000000000000e+00,1.289644056489031021e-02,2.020527112313079215e+03,2.831669806188945038e-01,0.000000000000000000e+00,1.728475856420716716e-01,2.992128622939123517e+01,0.000000000000000000e+00,1.119150432032265698e-02,1.397060281266674503e-02,3.670366955045271311e+02,3.864592716319525945e+00,6.224191384151586126e-01,0.000000000000000000e+00,2.916670193218610097e-01,2.310342938725748474e-01,5.439741579198729582e+00,4.769407279964581470e-01,5.687225875498807426e+00,4.652239847871322831e-02,8.216312658854191042e+00,2.983759541172801844e-01,1.855977694494961749e+00,1.347141482474366381e+00,1.626264458862616141e-02,4.169779664549571052e-01,5.546387650147313435e-03,9.257769985711697402e-02,3.076901061085781167e-02,2.560816432515011787e-01,1.808969159250925843e-02,0.000000000000000000e+00,1.103139299531120596e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.007600332897206630e-01,0.000000000000000000e+00,5.251972635183841873e-03,2.118269069088206114e-01,1.809617402988066004e-02,5.941315727858484941e-01,3.790218019399089200e-01,0.000000000000000000e+00,2.540247498107216576e-02,8.066058577879628780e-03,6.610999359200207814e-02,0.000000000000000000e+00,1.073746595901671486e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.711982461124536947e-02,4.740298052315860405e-03,0.000000000000000000e+00,1.779942229826050534e-02,4.366167755395760075e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.430021390523257177e-03,7.584048845235454861e-01,8.645932240918557943e-02,2.546984944244262000e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.479327661976860941e-02,1.212688256575794182e-01,1.691922175427341413e-01
