0.000000000000000000e+00,9.870205799724853998e-03,1.542684465797583115e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.186136791865738477e-02,1.278623902266354690e+02,4.958826262576531363e+00,3.380411950310224234e-01,3.557969584126744605e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.961271414788421453e+03,2.183544551575561724e-02,0.000000000000000000e+00,4.225359717868779758e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.817418615275793445e-03,0.000000000000000000e+00,1.875813658312723842e-01,0.000000000000000000e+00,8.297842791735020596e-01,0.000000000000000000e+00,1.173612390210092699e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.867043369390504949e+03,2.253619543709230015e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.562531543316008964e+00,0.000000000000000000e+00,6.625237366597545689e-03,9.311247749840758647e-01,3.923973544792617313e-02,5.328532232505671651e-01,1.308712337121430702e-01,5.536731060452967229e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.219160653850886164e-02,1.601370068660733226e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.066333893980624933e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.467259526236472329e-03,0.000000000000000000e+00,7.658097641316209681e-02,5.679012238697715882e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.332836132761215153e-02,3.601812117754311926e-02,0.000000000000000000e+00,4.224331222220537724e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121729595575452973e-02,1.414274676825579870e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.751784858636028008e-03,1.152008634439715892e-02
9.870205799724853998e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.585406942554464738e-02,3.944748813773413937e-02,7.596452318734231435e-01,5.267327140108844265e-03,4.429669716334119767e-02,0.000000000000000000e+00,1.104593100933192629e+00,4.208808807692809850e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.422090752823052140e-02,4.986209594442202686e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.824892559889497079e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.876767850183949496e-02,2.403603132278863685e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.091137157852096681e-02,0.000000000000000000e+00,1.606104894498427277e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.668298897035223938e+00,0.000000000000000000e+00,2.492521849854706062e+01,1.477242783765386536e+00,1.541367831032728064e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.164577610737547175e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.052507177480047615e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.925389887531439692e-01,0.000000000000000000e+00,1.707953897523697195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.223948419234210272e+00,1.687785120045377785e-01,1.211372418008664464e+00,0.000000000000000000e+00,4.674402118873043077e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.750990901787152033e-03,3.744435886458905571e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.507549117882429034e-02,7.973016128885091272e-03,7.066576478032292330e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.296071417636745937e-01,1.970044320185509318e-02
1.542684465797583115e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.237193879041981859e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.264655028750781451e-02,3.779941723182793367e-02,5.298241055880845846e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.501234382628237496e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.147268938511016891e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.342962515554694918e-02,0.000000000000000000e+00,1.949481432762955116e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.461430455068500930e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930797969950952458e-02,0.000000000000000000e+00,2.358159602887369144e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.089507411763618164e-02,1.253146442368954609e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.393599529972793349e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.188323186729681132e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.237193879041981859e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.776533912873188847e-01,3.600557200507830125e+00,3.528930123557810217e-01,9.222409299942988525e+00,8.530914724582326016e+02,0.000000000000000000e+00,5.525300909070286259e+00,0.000000000000000000e+00,2.666359774273044381e-01,1.410132739062621710e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.592285526983625914e+03,0.000000000000000000e+00,2.366993735833209170e-02,2.335650921117520679e-02,3.569776684455433156e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.429635316357275088e-01,2.880620289818265969e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.297773285528429077e-01,4.789146551685148911e-01,6.495806806839549835e-03,1.022432390990373863e+00,6.330541472069199128e-03,2.920306961906278254e-01,7.934723865647679009e-02,7.970507112136228089e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.928457827669304958e-01,0.000000000000000000e+00,2.803670823329908884e-02,7.016551356871226358e-03,2.379132097061411599e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.530676027587892903e-03,0.000000000000000000e+00,4.604871709184811535e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.665828137929024552e-02,4.672230475065706767e-01,1.047676590600501306e-02,4.554832706996386760e-01,5.263996083862166664e+00,0.000000000000000000e+00,1.346065214210305339e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.332758519300242570e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.374148985302263259e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.949670845382044382e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.148204518897475310e-03,1.790057717452434374e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.187505332766062974e-02,9.282236699514462980e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.895865366900370418e+03,2.740508326882504231e-02,3.043851886391540162e+01,1.610073919224276617e-02,1.010851458002836462e-01,0.000000000000000000e+00,9.003504247797047833e-02,0.000000000000000000e+00,4.269740617548205996e+00,2.183109787823198360e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.773915383077725658e-02,8.528993319545213544e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.601657281243220113e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.543833992616282236e-02,8.551133541233758351e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991508117435456597e+02,0.000000000000000000e+00,9.981693496846848745e+01,2.082820722954641823e+00,6.026029826603364059e-01,2.015771669320525622e-02,3.898320411479352821e+00,3.765971567739880843e-01,1.551994045043867118e+03,6.195660393216552393e+02,0.000000000000000000e+00,1.491195176915599725e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.700842298412630800e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.106030982032508402e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.888063709905403426e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.487552304137622627e-01
5.186136791865738477e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.776533912873188847e-01,1.895865366900370418e+03,0.000000000000000000e+00,2.203909119811264716e+01,1.602846540590608811e+03,1.683852650555002217e+00,5.284375968724691575e+02,0.000000000000000000e+00,4.046125478624949210e+02,0.000000000000000000e+00,4.856619777642330149e+01,1.039346834621952212e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.423131490688727574e+00,6.212636610661159686e-02,1.717207537190611547e-02,0.000000000000000000e+00,1.773733809950110318e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000119207144251376e+01,2.339709720792853276e-01,0.000000000000000000e+00,9.462808795523277183e+01,1.200240338553572594e-01,1.204249580041276779e+01,5.253660511369329100e-03,4.296371095838090959e+00,1.778418320020727639e-02,1.009550558934047793e+01,1.542592701636112951e+00,1.054043967636490379e+03,3.580811982575411179e+01,0.000000000000000000e+00,1.022249692753442463e-01,0.000000000000000000e+00,4.899814582211854848e-03,0.000000000000000000e+00,3.416070749141654483e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.237533570191335953e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.178038554804719848e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.392682384574386062e-02,0.000000000000000000e+00,5.329123681247008998e-02,1.098345965823081978e-02,0.000000000000000000e+00,7.864746614352317866e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.839505032091170042e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.483283878207141943e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.870637737792334165e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.300514022191199513e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.962750128981179468e-02
1.278623902266354690e+02,5.585406942554464738e-02,0.000000000000000000e+00,3.600557200507830125e+00,2.740508326882504231e-02,2.203909119811264716e+01,0.000000000000000000e+00,9.793196951069403156e+01,1.423150447259899565e+01,1.071046225251755004e+03,0.000000000000000000e+00,2.290278188130530523e+00,0.000000000000000000e+00,1.815941814782250106e+02,2.698104538086676940e-01,0.000000000000000000e+00,1.560148044565727588e-02,0.000000000000000000e+00,1.076906480311365551e-02,2.700825074176654628e+00,0.000000000000000000e+00,2.416214411953480745e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.420809990810252832e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.052641363497205163e+00,7.132609198106077883e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.749941226532518712e+00,0.000000000000000000e+00,1.414712945556001744e-01,1.760376814126913914e+01,3.418130518632003789e-01,6.807299738514165810e+00,1.256745473577676186e+00,1.372614686156725661e+00,1.455367903367819071e-01,1.982334998311026386e-02,1.112253961904055233e+00,1.442461128868459744e-02,1.790946775632766275e-01,3.237690703667927411e-02,2.427539072505896789e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.963582655727351106e-02,9.179543943235751735e-03,0.000000000000000000e+00,2.069287271309832033e-01,0.000000000000000000e+00,1.830760440496933400e-02,1.300952953471849582e+00,4.905133908373185414e-02,2.688050900700006629e+00,2.684993354148623723e-01,4.344023083985947345e-03,1.128600540727777990e-01,0.000000000000000000e+00,5.855478546211848739e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.916180850929253610e-01,0.000000000000000000e+00,2.935600964540684421e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.636171181585730106e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.279314533901366860e-02,1.546244369044632028e-01,1.234439496333955555e-01
4.958826262576531363e+00,3.944748813773413937e-02,0.000000000000000000e+00,3.528930123557810217e-01,3.043851886391540162e+01,1.602846540590608811e+03,9.793196951069403156e+01,0.000000000000000000e+00,1.369210534820579861e+00,1.593882292259477254e+02,0.000000000000000000e+00,1.596336581044064751e+01,0.000000000000000000e+00,1.448357027087997494e+03,5.650806903526180314e+00,0.000000000000000000e+00,1.998815297716049696e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.937729655193475509e+00,0.000000000000000000e+00,4.903042392278013084e-01,0.000000000000000000e+00,2.571811584691957364e+00,0.000000000000000000e+00,6.908422462633316552e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.319416710975184515e+01,1.202186916177612197e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.565308916876256840e-01,0.000000000000000000e+00,4.677726237545870580e-02,0.000000000000000000e+00,8.999312872898980464e-02,1.242495935749775526e+01,1.527718851535784239e+00,1.120728914362997415e+02,1.660591075275516815e+01,6.684352728158519941e-02,1.902869347820871360e-01,1.320663340322454984e-02,3.539193017620719667e-02,1.244403615826461008e-02,8.119806294745526842e-03,5.740321572225867870e-03,0.000000000000000000e+00,5.847041202297849349e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.696466830140173410e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.006728178441935517e-01,1.122197449456294356e-02,3.577762808462210953e-01,1.820554127211614776e-02,0.000000000000000000e+00,1.111402564479676593e-02,0.000000000000000000e+00,2.758945629456459325e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.024229285461105143e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.114993154002262218e-02,0.000000000000000000e+00,9.625103991320725638e-02,0.000000000000000000e+00,5.795442264166532631e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.645779050642672187e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.414967748900224261e-02,6.809245637281532461e-03,5.513775693500307107e-02
3.380411950310224234e-01,7.596452318734231435e-01,4.264655028750781451e-02,9.222409299942988525e+00,1.610073919224276617e-02,1.683852650555002217e+00,1.423150447259899565e+01,1.369210534820579861e+00,0.000000000000000000e+00,5.074505756257840616e+00,0.000000000000000000e+00,1.724568647165176571e+02,0.000000000000000000e+00,1.005534171561116796e+00,1.051269644667887206e+02,0.000000000000000000e+00,9.816557426958312516e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.291786197884242426e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470781635735895515e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.484051477463954383e-01,6.538812343145361972e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.026880128972083250e-01,1.186154146737481652e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.386921957149514884e-02,0.000000000000000000e+00,1.190216614120680888e-01,2.796020391368149376e+02,5.553249151436587955e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.582657500764295677e-01,3.229501337023212293e-01,4.302077190369216902e-02,2.152312731061890805e+00,1.043067850739244282e-02,0.000000000000000000e+00,1.091234022533350972e-01,6.198525523471136098e-03,9.766150536592622944e-02,4.816051184829616694e-01,0.000000000000000000e+00,2.542014803940109008e-02,1.584642514514739808e+00,5.497687043430563719e-02,9.982770912765938931e+01,3.950571529974731266e-01,0.000000000000000000e+00,1.606860427043542705e+00,0.000000000000000000e+00,1.191287243625041292e-01,4.332725784723108486e-03,0.000000000000000000e+00,1.352272912510195726e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.277688329348207974e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.992985803853638993e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.017076080561463231e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.605032060840789879e-02,1.955364893687327466e-01,0.000000000000000000e+00
3.557969584126744605e-02,5.267327140108844265e-03,3.779941723182793367e-02,8.530914724582326016e+02,1.010851458002836462e-01,5.284375968724691575e+02,1.071046225251755004e+03,1.593882292259477254e+02,5.074505756257840616e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.281901430849794679e+02,0.000000000000000000e+00,2.066777289830041653e+01,3.140192899593100551e-01,4.394075223569430394e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.579651886330935213e+03,0.000000000000000000e+00,1.804162768721478127e-01,0.000000000000000000e+00,2.346068233124724500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.176124631939908127e+00,6.347755364171911996e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.067096314325697293e+00,5.359575147397745098e+00,1.516331648529366527e-01,0.000000000000000000e+00,8.082046435423938247e-02,4.788944443781466553e+00,9.418309331367565873e-01,2.727410573039106723e+00,2.666894992209420945e-01,0.000000000000000000e+00,8.136563874562914300e-01,0.000000000000000000e+00,4.822387964030350194e-02,3.152622659651752729e-02,2.264493733475198833e-01,1.082888893965297528e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.095133883238309985e-02,2.536403873774348838e-01,0.000000000000000000e+00,7.011959898214451502e-03,7.275263457658911470e-01,3.207310107391440901e-02,6.857673849092489338e-01,6.767886195303297825e+00,0.000000000000000000e+00,2.352150495703563549e-01,0.000000000000000000e+00,3.813082371208828536e-02,1.272459620507596784e-02,5.112650003926849651e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.773285211132893835e+00,4.710373402011414773e-02,2.479816208445928538e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.160820724128703609e-02,4.809468163433467530e-02,5.521337015482793986e-02
